t, u, e
132.28910183906555, 1.0361735020944252, 0.0005368277632213129
132.3561019897461, 1.0403383285947774, 0.0005411519189716875
132.42210173606873, 1.03895005309466, 0.0005397086064126984
132.52210307121277, 1.0382559153446014, 0.0005389876728740281
132.62210178375244, 1.0382559153446014, 0.0005389876728740281
132.68910145759583, 1.0403383285947774, 0.0005411519189716875
132.75610184669495, 1.0445031550951298, 0.0005454934205018404
132.822110414505, 1.0403383285947774, 0.0005411519189716875
132.88911032676697, 1.041726604094895, 0.0005425971588395409
132.98910880088806, 1.045544361720218, 0.000546581506162469
133.0561089515686, 1.0431148795950125, 0.0005440443260162587
133.1221103668213, 1.0431148795950125, 0.0005440443260162587
133.18910932540894, 1.0458914305952474, 0.0005469444422962866
133.25611066818237, 1.0445031550951298, 0.0005454934205018404
133.3221092224121, 1.0431148795950125, 0.0005440443260162587
133.3891088962555, 1.048667981595482, 0.0005498522678117711
133.45611095428467, 1.0500562570955996, 0.00055130907153281
133.52418327331543, 1.0492629568098184, 0.0005504763762666414
133.5891830921173, 1.048667981595482, 0.0005498522678117711
133.65618681907654, 1.0500562570955996, 0.00055130907153281
133.72218704223633, 1.0458914305952474, 0.0005469444422962866
133.7891821861267, 1.0500562570955996, 0.00055130907153281
133.8561885356903, 1.0528328080958345, 0.0005542284609014802
133.92218470573425, 1.0458914305952474, 0.0005469444422962866
133.989182472229, 1.0500562570955996, 0.00055130907153281
134.05618333816528, 1.054221083595952, 0.0005556910465491117
134.15546298027039, 1.05131832573207, 0.0005526351110100414
134.2134804725647, 1.0452603962770122, 0.0005462846480125882
134.27242970466614, 1.0528328080958345, 0.0005542284609014802
134.33043241500854, 1.0504529072384905, 0.0005517256551628984
134.4224410057068, 1.0538740147209227, 0.0005553252194519978
134.48945307731628, 1.054221083595952, 0.0005556910465491117
134.58945870399475, 1.0549152213460107, 0.0005564230621137513
134.65545749664307, 1.054221083595952, 0.0005556910465491117
134.72246384620667, 1.054221083595952, 0.0005556910465491117
134.78946924209595, 1.056997634596187, 0.0005586219997709672
134.8553068637848, 1.056997634596187, 0.0005586219997709672
134.92232275009155, 1.056997634596187, 0.0005586219997709672
134.98932671546936, 1.0583859100963042, 0.0005600903673451911
135.08934259414673, 1.0590800478463631, 0.0005608252738731274
135.1553430557251, 1.056997634596187, 0.0005586219997709672
135.2553527355194, 1.0601212544714511, 0.0005619285370910616
135.32236409187317, 1.0583859100963042, 0.0005600903673451911
135.38936495780945, 1.0597741855964218, 0.0005615606622282795
135.4553666114807, 1.0597741855964218, 0.0005615606622282795
135.52237582206726, 1.0583859100963042, 0.0005600903673451911
135.58937573432922, 1.0611624610965391, 0.0005630328844202319
135.655375957489, 1.0611624610965391, 0.0005630328844202319
135.72238326072693, 1.0611624610965391, 0.0005630328844202319
135.7893877029419, 1.0625507365966567, 0.0005645070339210488
135.8893928527832, 1.0650496324968681, 0.0005671653598408569
135.9553928375244, 1.0653272875968915, 0.0005674611148492751
136.02240204811096, 1.0625507365966567, 0.0005645070339210488
136.0894250869751, 1.0653272875968915, 0.0005674611148492751
136.1889054775238, 1.0642860809718033, 0.0005663524310751599
136.25590586662292, 1.0653272875968915, 0.0005674611148492751
136.32191371917725, 1.0639390120967742, 0.00056598311073073
136.4219207763672, 1.066160252896962, 0.000568348842428657
136.48893642425537, 1.0681038385971264, 0.0005704229050129581
136.55593633651733, 1.0694921140972438, 0.0005719066910580959
136.62194538116455, 1.0639390120967742, 0.00056598311073073
136.68895268440247, 1.0694921140972438, 0.0005719066910580959
136.7559540271759, 1.0708803895973613, 0.0005733924044120981
136.8219609260559, 1.0653272875968915, 0.0005674611148492751
136.8889696598053, 1.0694921140972438, 0.0005719066910580959
136.98898601531982, 1.071713354897432, 0.0005742847575327545
137.05609726905823, 1.0722686650974789, 0.0005748800450749646
137.1221046447754, 1.0681038385971264, 0.0005704229050129581
137.22211241722107, 1.073656940597596, 0.0005763696130466949
137.28911805152893, 1.0750452160977138, 0.00057786110832729
137.3561179637909, 1.0722686650974789, 0.0005748800450749646
137.42213368415833, 1.0764334915978313, 0.0005793545309167492
137.48902368545532, 1.0764334915978313, 0.0005793545309167492
137.55602502822876, 1.073656940597596, 0.0005763696130466949
137.62202501296997, 1.0764334915978313, 0.0005793545309167492
137.68903470039368, 1.0764334915978313, 0.0005793545309167492
137.75603199005127, 1.079210042598066, 0.0005823471580222597
137.82204413414001, 1.0778217670979484, 0.0005808498808150721
137.88904857635498, 1.0764334915978313, 0.0005793545309167492
137.95605087280273, 1.0819865935983008, 0.0005853474943632273
138.02241468429565, 1.079210042598066, 0.0005823471580222597
138.08941459655762, 1.0805983180981835, 0.0005838463625383115
138.15541458129883, 1.083374869098418, 0.0005868505534970071
138.2555902004242, 1.0830278002233888, 0.0005864746080283564
138.322589635849, 1.0819865935983008, 0.0005853474943632273
138.38859176635742, 1.083374869098418, 0.0005868505534970071
138.45559549331665, 1.08160797300736, 0.0005849379036365449
138.52259993553162, 1.082306964867559, 0.0005856941831004137
138.62259006500244, 1.0883726608988413, 0.0005922775244960122
138.68859267234802, 1.0847631445985357, 0.0005883555399396518
138.75559163093567, 1.0861514200986533, 0.0005898624536911606
138.85535335540771, 1.083374869098418, 0.0005868505534970071
138.92235469818115, 1.082581568812637, 0.0005859914265664151
138.9893548488617, 1.0875396955987704, 0.000591371294751533
139.0553538799286, 1.0903162465990055, 0.0005943947587988718
139.12235474586487, 1.0847631445985357, 0.0005883555399396518
139.18935346603394, 1.0889279710988882, 0.0005928820631207705
139.25535368919373, 1.0903162465990055, 0.0005943947587988718
139.32235479354858, 1.0847631445985357, 0.0005883555399396518
139.38935351371765, 1.0903162465990055, 0.0005943947587988718
139.45535564422607, 1.0944810730993577, 0.0005989444096863608
139.5223548412323, 1.083374869098418, 0.0005868505534970071
139.58935356140137, 1.0972576240995928, 0.0006019871468223417
139.655353307724, 1.0930927975992404, 0.000597425932081667
139.7223551273346, 1.0889279710988882, 0.0005928820631207705
139.78935360908508, 1.0972576240995928, 0.0006019871468223417
139.85553693771362, 1.0944810730993577, 0.0005989444096863608
139.9555366039276, 1.095522279724446, 0.0006000845326863236
140.02253794670105, 1.0903162465990055, 0.0005943947587988718
140.0885365009308, 1.0972576240995928, 0.0006019871468223417
140.1555368900299, 1.0972576240995928, 0.0006019871468223417
140.2225377559662, 1.095869348599475, 0.0006004648145999189
140.2885365486145, 1.0972576240995928, 0.0006019871468223417
140.35553693771362, 1.0986458995997102, 0.0006035114063536282
140.4225368499756, 1.0972576240995928, 0.0006019871468223417
140.48853659629822, 1.1028107261000624, 0.0006080957488006734
140.55553650856018, 1.1014224505999453, 0.0006065657073427945
140.62253665924072, 1.0972576240995928, 0.0006019871468223417
140.68930315971375, 1.1069755526004148, 0.0006126974370274969
140.75530314445496, 1.1000341750998275, 0.0006050375931937789
140.82230472564697, 1.1000341750998275, 0.0006050375931937789
140.8893072605133, 1.1055872771002975, 0.000611161613643025
140.95530676841736, 1.1083638281005321, 0.000614235187720833
141.0223033428192, 1.1055872771002975, 0.000611161613643025
141.0893030166626, 1.10975210360065, 0.0006157748657230338
141.15530562400818, 1.1083638281005321, 0.000614235187720833
141.22230434417725, 1.1069755526004148, 0.0006126974370274969
141.2893030643463, 1.1083638281005321, 0.000614235187720833
141.38930296897888, 1.110099172475679, 0.0006161600863655937
141.4553029537201, 1.1139169301010021, 0.0006204054635828204
141.52230429649353, 1.10975210360065, 0.0006157748657230338
141.58930850028992, 1.1139169301010021, 0.0006204054635828204
141.65530371665955, 1.119470032101472, 0.0006266065763866353
141.72230434417725, 1.1111403791007672, 0.0006173164710340984
141.82230424880981, 1.1111403791007672, 0.0006173164710340984
141.88930296897888, 1.119470032101472, 0.0006266065763866353
141.95530343055725, 1.119470032101472, 0.0006266065763866353
142.0223045349121, 1.1139169301010021, 0.0006204054635828204
142.0893030166626, 1.119470032101472, 0.0006266065763866353
142.1553030014038, 1.1208583076015892, 0.0006281616728597495
142.22230434417725, 1.1139169301010021, 0.0006204054635828204
142.2893030643463, 1.119470032101472, 0.0006266065763866353
142.38930988311768, 1.119470032101472, 0.0006266065763866353
142.48931002616882, 1.1267584784770885, 0.0006347923344100019
142.55531072616577, 1.123634858601824, 0.0006312776477325707
142.622309923172, 1.1222465831017068, 0.000629718696641728
142.6893117427826, 1.1250231341019414, 0.0006328385261322774
142.75532341003418, 1.1264114096020592, 0.000634401331840849
142.8223111629486, 1.1222465831017068, 0.000629718696641728
142.8893096446991, 1.1264114096020592, 0.000634401331840849
142.9553098678589, 1.1277996851021765, 0.0006359660648582844
143.02231121063232, 1.123634858601824, 0.0006312776477325707
143.08931016921997, 1.1277996851021765, 0.0006359660648582844
143.1553099155426, 1.133352787102646, 0.0006422442700166679
143.22230982780457, 1.1250231341019414, 0.0006328385261322774
143.28930974006653, 1.1291879606022939, 0.0006375327251845838
143.35530996322632, 1.1319645116025288, 0.0006406718277637757
143.42231011390686, 1.1285569262840587, 0.0006368203679318612
143.48930978775024, 1.137410823179913, 0.0006468516903434036
143.55531072616577, 1.1361293381028812, 0.0006453949364490455
143.65531015396118, 1.133005718227617, 0.0006418509787682391
143.72269678115845, 1.1347410626027639, 0.0006438186395784248
143.78869676589966, 1.138905889103116, 0.0006485533121168797
143.85570693016052, 1.1361293381028812, 0.0006453949364490455
143.9226975440979, 1.1347410626027639, 0.0006438186395784248
143.9886965751648, 1.1402941646032336, 0.0006501353909140932
144.05569672584534, 1.1375176136029985, 0.0006469731606285302
144.1225242614746, 1.1375176136029985, 0.0006469731606285302
144.22252559661865, 1.1371705447279692, 0.0006465784238984531
144.2885239124298, 1.1416824401033507, 0.0006517193970201706
144.3555269241333, 1.1472355421038207, 0.0006580746945331237
144.4225254058838, 1.1416824401033507, 0.0006517193970201706
144.48852396011353, 1.1486238176039383, 0.0006596683371835227
144.5555238723755, 1.1500120931040554, 0.0006612639071427853
144.62252521514893, 1.1430707156034685, 0.0006533053304351128
144.68852591514587, 1.1486238176039383, 0.0006596683371835227
144.7555239200592, 1.1500120931040554, 0.0006612639071427853
144.82252550125122, 1.1472355421038207, 0.0006580746945331237
144.88852405548096, 1.1486238176039383, 0.0006596683371835227
144.95552396774292, 1.1527886441042905, 0.0006644608289879043
145.02252531051636, 1.1500120931040554, 0.0006612639071427853
145.08852410316467, 1.1514003686041732, 0.0006628614044109129
145.15552377700806, 1.1500120931040554, 0.0006612639071427853
145.2225251197815, 1.1486238176039383, 0.0006596683371835227
145.2885241508484, 1.1514003686041732, 0.0006628614044109129
145.35552382469177, 1.1569534706046427, 0.000669270666572064
145.42235565185547, 1.1486238176039383, 0.0006596683371835227
145.48935508728027, 1.1541769196044078, 0.0006660621808737598
145.55535507202148, 1.1583417461047603, 0.0006708778003845124
145.62235832214355, 1.1486238176039383, 0.0006596683371835227
145.68935775756836, 1.1541769196044078, 0.0006660621808737598
145.7553551197052, 1.1583417461047603, 0.0006708778003845124
145.82235622406006, 1.1527886441042905, 0.0006644608289879043
145.88935661315918, 1.1569534706046427, 0.000669270666572064
145.95535492897034, 1.1597300216048778, 0.0006724868615058251
146.05535507202148, 1.1583417461047603, 0.0006708778003845124
146.12235617637634, 1.1597300216048778, 0.0006724868615058251
146.18935585021973, 1.1611182971049951, 0.0006740978499360019
146.28935503959656, 1.1632007103551711, 0.0006765179462853875
146.35535526275635, 1.1638948481052303, 0.0006773256087229485
146.4223551750183, 1.1597300216048778, 0.0006724868615058251
146.48860788345337, 1.1638948481052303, 0.0006773256087229485
146.55560660362244, 1.1680596746055825, 0.0006821817017198496
146.6226077079773, 1.1625065726051125, 0.0006757107656750428
146.6886065006256, 1.1638948481052303, 0.0006773256087229485
146.7556071281433, 1.1680596746055825, 0.0006821817017198496
146.82260704040527, 1.1611182971049951, 0.0006740978499360019
146.88860654830933, 1.1680596746055825, 0.0006821817017198496
146.9556064605713, 1.1708362256058171, 0.0006854287335954381
147.02260971069336, 1.1666713991054647, 0.0006805610767453513
147.0886082649231, 1.1694479501057, 0.0006838042540032119
147.15560626983643, 1.172224501105935, 0.0006870551404965289
147.2226059436798, 1.1680596746055825, 0.0006821817017198496
147.32260656356812, 1.1705585705057937, 0.0006851036834922836
147.4226098060608, 1.171530363355876, 0.0006862416961323755
147.52260756492615, 1.1707294351827313, 0.0006853037052016386
147.58860802650452, 1.172224501105935, 0.0006870551404965289
147.655606508255, 1.1763893276062871, 0.0006919459250529862
147.72260665893555, 1.172224501105935, 0.0006870551404965289
147.78839802742004, 1.1736127766060522, 0.0006886834747064837
147.88839650154114, 1.1750010521061696, 0.0006903137362253027
147.95539665222168, 1.1819424296067569, 0.0006984939534523618
148.02239775657654, 1.1763893276062871, 0.0006919459250529862
148.08872532844543, 1.1763893276062871, 0.0006919459250529862
148.1557285785675, 1.1819424296067569, 0.0006984939534523618
148.2217254638672, 1.1777776031064044, 0.0006935800411895335
148.28872680664062, 1.1763893276062871, 0.0006919459250529862
148.3557252883911, 1.1833307051068742, 0.0007001357788243661
148.4217290878296, 1.1777776031064044, 0.0006935800411895335
148.4887251853943, 1.1791658786065218, 0.0006952160846349452
148.55572724342346, 1.184718980606992, 0.0007017795315052351
148.62172555923462, 1.1791658786065218, 0.0006952160846349452
148.6887285709381, 1.1791658786065218, 0.0006952160846349452
148.75572562217712, 1.184718980606992, 0.0007017795315052351
148.8217315673828, 1.1777776031064044, 0.0006935800411895335
148.88873195648193, 1.1819424296067569, 0.0006984939534523618
148.95572543144226, 1.186107256107109, 0.0007034252114949676
149.0217354297638, 1.1833307051068742, 0.0007001357788243661
149.08873844146729, 1.184718980606992, 0.0007017795315052351
149.15559077262878, 1.1888838071073442, 0.0007067223534010264
149.22259044647217, 1.1833307051068742, 0.0007001357788243661
149.28859114646912, 1.184718980606992, 0.0007017795315052351
149.35558938980103, 1.1888838071073442, 0.0007067223534010264
149.42259001731873, 1.186107256107109, 0.0007034252114949676
149.48859119415283, 1.186107256107109, 0.0007034252114949676
149.55558943748474, 1.1930486336076966, 0.000711682521076596
149.62259078025818, 1.1888838071073442, 0.0007067223534010264
149.6885895729065, 1.1874955316072264, 0.0007050728187935647
149.75558972358704, 1.194436909107814, 0.0007133397649195141
149.82259106636047, 1.1888838071073442, 0.0007067223534010264
149.88858938217163, 1.1916603581075789, 0.0007100272045425416
149.95558953285217, 1.195825184607931, 0.0007149989360712963
150.02258920669556, 1.1916603581075789, 0.0007100272045425416
150.08858966827393, 1.194436909107814, 0.0007133397649195141
150.1555893421173, 1.1986017356081662, 0.0007183230603014542
150.22259068489075, 1.192165185562167, 0.0007106289148332382
150.28858971595764, 1.1950776516463295, 0.0007141052967322528
150.38932132720947, 1.19651932235799, 0.0007158292443880117
150.4553143978119, 1.1999900111082835, 0.0007199880133798292
150.52231574058533, 1.194436909107814, 0.0007133397649195141
150.58931469917297, 1.194436909107814, 0.0007133397649195141
150.65531516075134, 1.1986017356081662, 0.0007183230603014542
150.72231459617615, 1.1972134601080486, 0.0007166600345319431
150.789324760437, 1.1972134601080486, 0.0007166600345319431
150.85531497001648, 1.2013782866084008, 0.0007216548937670685
150.92231512069702, 1.1972134601080486, 0.0007166600345319431
150.98931455612183, 1.1972134601080486, 0.0007166600345319431
151.05531477928162, 1.2027665621085186, 0.0007233237014631725
151.1223165988922, 1.1986017356081662, 0.0007183230603014542
151.22231554985046, 1.1996429422332542, 0.0007195715944250294
151.28931617736816, 1.2013782866084008, 0.0007216548937670685
151.35531449317932, 1.2055431131087533, 0.0007266670987819721
151.42231702804565, 1.204154837608636, 0.0007249944364681402
151.52231454849243, 1.2017253554834304, 0.0007220719150058887
151.58931469917297, 1.2055431131087533, 0.0007266670987819721
151.6553144454956, 1.2069313886088708, 0.0007283416884046686
151.72231698036194, 1.2013782866084008, 0.0007216548937670685
151.7893145084381, 1.2083196641089882, 0.000730018205336229
151.85531449317932, 1.2083196641089882, 0.000730018205336229
151.92256569862366, 1.2013782866084008, 0.0007216548937670685
151.98856592178345, 1.2083196641089882, 0.000730018205336229
152.05556559562683, 1.2097079396091057, 0.000731696649576654
152.12256574630737, 1.2055431131087533, 0.0007266670987819721
152.18856573104858, 1.2083196641089882, 0.000730018205336229
152.25556588172913, 1.2097079396091057, 0.000731696649576654
152.32256698608398, 1.2055431131087533, 0.0007266670987819721
152.3885657787323, 1.2097079396091057, 0.000731696649576654
152.45556592941284, 1.2097079396091057, 0.000731696649576654
152.52256608009338, 1.2069313886088708, 0.0007283416884046686
152.58856558799744, 1.2097079396091057, 0.000731696649576654
152.6555655002594, 1.2097079396091057, 0.000731696649576654
152.72256660461426, 1.2083196641089882, 0.000730018205336229
152.7885663509369, 1.2097079396091057, 0.000731696649576654
152.855571269989, 1.2138727661094582, 0.0007367435461511137
152.9225685596466, 1.2097079396091057, 0.000731696649576654
152.9885654449463, 1.2110962151092233, 0.000733377021125943
153.05543637275696, 1.2180375926098104, 0.0007418077885053512
153.12243747711182, 1.2097079396091057, 0.000731696649576654
153.18843579292297, 1.2124844906093406, 0.0007350593199840961
153.25543570518494, 1.2163969033823987, 0.0007398107132791443
153.3224356174469, 1.2124844906093406, 0.0007350593199840961
153.3884358406067, 1.2152610416095755, 0.0007384296996269952
153.45543551445007, 1.220814143610045, 0.0007451935866191638
153.52243661880493, 1.2124844906093406, 0.0007350593199840961
153.58843731880188, 1.2180375926098104, 0.0007418077885053512
153.65843772888184, 1.2182359176812558, 0.0007420493755643458
153.75543856620789, 1.2183846614848395, 0.0007422305916707635
153.85543584823608, 1.221508281360104, 0.0007460412407156574
153.92243719100952, 1.2166493171096928, 0.000740117780411741
153.98843550682068, 1.220814143610045, 0.0007451935866191638
154.05543899536133, 1.2222024191101626, 0.0007468893766393668
154.12243700027466, 1.219425868109928, 0.0007434997239078257
154.22267293930054, 1.2271147785721168, 0.0007529053398950477
154.28867292404175, 1.2235906946102801, 0.0007485870939684339
154.35567164421082, 1.2249789701103975, 0.000750286738606365
154.45567440986633, 1.2225494879851924, 0.000747313625286428
154.52167797088623, 1.2249789701103975, 0.000750286738606365
154.5886778831482, 1.2222024191101626, 0.0007468893766393668
154.65596771240234, 1.226367245610515, 0.0007519883105531606
154.7219660282135, 1.2249789701103975, 0.000750286738606365
154.78896474838257, 1.2277555211106326, 0.0007536918098088205
154.855966091156, 1.2305320721108675, 0.0007571045902467327
154.92196583747864, 1.2277555211106326, 0.0007536918098088205
154.9889645576477, 1.2277555211106326, 0.0007536918098088205
155.05596470832825, 1.231920347610985, 0.0007588138714289851
155.1559660434723, 1.2254837975649857, 0.0007509052690471495
155.2219705581665, 1.2287967277357206, 0.0007549706990470073
155.28896832466125, 1.231920347610985, 0.0007588138714289851
155.355970621109, 1.2333086231111021, 0.0007605250799201013
155.42196464538574, 1.2305320721108675, 0.0007571045902467327
155.4889645576477, 1.2305320721108675, 0.0007571045902467327
155.55596470832825, 1.2333086231111021, 0.0007605250799201013
155.62196612358093, 1.2305320721108675, 0.0007571045902467327
155.68896436691284, 1.2360851741113372, 0.0007639532788289274
155.75596499443054, 1.2333086231111021, 0.0007605250799201013
155.82197189331055, 1.2305320721108675, 0.0007571045902467327
155.88897323608398, 1.2333086231111021, 0.0007605250799201013
155.95597195625305, 1.238861725111572, 0.0007673891869732103
156.02197194099426, 1.231920347610985, 0.0007588138714289851
156.0889720916748, 1.2360851741113372, 0.0007639532788289274
156.15497303009033, 1.238861725111572, 0.0007673891869732103
156.2219729423523, 1.231920347610985, 0.0007588138714289851
156.28897166252136, 1.238861725111572, 0.0007673891869732103
156.35497188568115, 1.2402500006116894, 0.0007691100320086478
156.4219720363617, 1.2346968986112197, 0.0007622382157200822
156.48897242546082, 1.238861725111572, 0.0007673891869732103
156.58847951889038, 1.2394170353116192, 0.0007680772937103217
156.655508518219, 1.2416382761118068, 0.0007708328043529496
156.72250843048096, 1.2346968986112197, 0.0007622382157200822
156.78850889205933, 1.2416382761118068, 0.0007708328043529496
156.85550832748413, 1.2416382761118068, 0.0007708328043529496
156.92250895500183, 1.2345706917475725, 0.0007620823964610399
156.9885106086731, 1.238861725111572, 0.0007673891869732103
157.05551028251648, 1.2444148271120419, 0.0007742841309681466
157.12250995635986, 1.2416382761118068, 0.0007708328043529496
157.18850827217102, 1.2416382761118068, 0.0007708328043529496
157.25550818443298, 1.245803102612159, 0.0007760126852390408
157.35557961463928, 1.247538446987306, 0.0007781760883557498
157.42261457443237, 1.2416382761118068, 0.0007708328043529496
157.48865842819214, 1.2471913781122765, 0.0007777431668187998
157.55569458007812, 1.2471913781122765, 0.0007777431668187998
157.6222960948944, 1.2444148271120419, 0.0007742841309681466
157.68829607963562, 1.2471913781122765, 0.0007777431668187998
157.75529503822327, 1.2466865506576885, 0.0007771136777953827
157.8222963809967, 1.2485796536123943, 0.0007794755757074233
157.88829565048218, 1.2471913781122765, 0.0007777431668187998
157.95529580116272, 1.2499679291125116, 0.0007812099119049106
158.02229690551758, 1.2499679291125116, 0.0007812099119049106
158.08829498291016, 1.2499679291125116, 0.0007812099119049106
158.1552951335907, 1.2499679291125116, 0.0007812099119049106
158.22199702262878, 1.2485796536123943, 0.0007794755757074233
158.28850531578064, 1.2499679291125116, 0.0007812099119049106
158.35551953315735, 1.2541327556128639, 0.0007864244843505577
158.42252779006958, 1.2527444801127467, 0.0007846843662264781
158.4885377883911, 1.2541327556128639, 0.0007864244843505577
158.5555500984192, 1.2582975821132163, 0.0007916564025759831
158.62255001068115, 1.2527444801127467, 0.0007846843662264781
158.68855834007263, 1.2572879272040398, 0.0007903864659465154
158.75569772720337, 1.2582975821132163, 0.0007916564025759831
158.8226900100708, 1.2555210311129814, 0.000788166529783502
158.88868975639343, 1.256909306613099, 0.0007899105025253106
158.95569491386414, 1.2624624086135685, 0.0007969056665811865
159.02169466018677, 1.256909306613099, 0.0007899105025253106
159.08870434761047, 1.2596858576133336, 0.00079340422993552
159.15571069717407, 1.2624624086135685, 0.0007969056665811865
159.22247576713562, 1.2610741331134512, 0.0007951539846039212
159.28847575187683, 1.2610741331134512, 0.0007951539846039212
159.38847589492798, 1.2621153397385392, 0.0007964675654016641
159.4554796218872, 1.2652389596138034, 0.0008004148124623098
159.52247881889343, 1.2596858576133336, 0.00079340422993552
159.58847570419312, 1.2610741331134512, 0.0007951539846039212
159.65547561645508, 1.2624624086135685, 0.0007969056665811865
159.72247552871704, 1.2610741331134512, 0.0007951539846039212
159.78847742080688, 1.263850684113686, 0.0007986592758673161
159.85547542572021, 1.2652389596138034, 0.0008004148124623098
159.92247676849365, 1.2610741331134512, 0.0007951539846039212
159.98847603797913, 1.263850684113686, 0.0007986592758673161
160.05500388145447, 1.2680155106140383, 0.0008039316675788901
160.12200498580933, 1.2666272351139207, 0.0008021722763661678
160.1890037059784, 1.2652389596138034, 0.0008004148124623098
160.2550036907196, 1.2680155106140383, 0.0008039316675788901
160.3220043182373, 1.2666272351139207, 0.0008021722763661678
160.3890039920807, 1.2652389596138034, 0.0008004148124623098
160.48900532722473, 1.2641977529887154, 0.0007990979793308586
160.5550045967102, 1.2707920616142734, 0.0008074562319309276
160.622004032135, 1.2680155106140383, 0.0008039316675788901
160.6890058517456, 1.2707920616142734, 0.0008074562319309276
160.75500559806824, 1.2735686126145083, 0.0008109885055184217
160.82200407981873, 1.269403786114156, 0.000805692986100477
160.88900566101074, 1.2707920616142734, 0.0008074562319309276
160.95500421524048, 1.272180337114391, 0.0008092214050702427
161.02185320854187, 1.272180337114391, 0.0008092214050702427
161.08885312080383, 1.2707920616142734, 0.0008074562319309276
161.15585231781006, 1.2749568881146256, 0.000812757533275465
161.22185230255127, 1.2763451636147432, 0.0008145284883413727
161.28885531425476, 1.2735686126145083, 0.0008109885055184217
161.35585355758667, 1.2791217146149778, 0.0008180761803997803
161.4218521118164, 1.2763451636147432, 0.0008145284883413727
161.48885416984558, 1.2763451636147432, 0.0008145284883413727
161.5558521747589, 1.281898265615213, 0.0008216315816936455
161.62185287475586, 1.2791217146149778, 0.0008180761803997803
161.68885231018066, 1.2749568881146256, 0.000812757533275465
161.75585174560547, 1.2832865411153302, 0.0008234121733038741
161.82185816764832, 1.2805099901150954, 0.0008198529173922809
161.88885354995728, 1.2763451636147432, 0.0008145284883413727
161.95585203170776, 1.281898265615213, 0.0008216315816936455
162.02185225486755, 1.286063092115565, 0.0008269791384509239
162.08885192871094, 1.2791217146149778, 0.0008180761803997803
162.18885207176208, 1.2850218854904771, 0.0008256406230947505
162.25585198402405, 1.286063092115565, 0.0008269791384509239
162.32185220718384, 1.291616194116035, 0.0008341361964513954
162.38885354995728, 1.2874513676156825, 0.0008287655119877457
162.45585179328918, 1.286063092115565, 0.0008269791384509239
162.5218563079834, 1.2911890324236912, 0.000833584558725614
162.5888545513153, 1.2888396431158, 0.0008305538128334314
162.6558542251587, 1.2902279186159178, 0.0008323440409879816
162.7558536529541, 1.2891867119908293, 0.0008310011891868628
162.8218538761139, 1.2930044696161525, 0.0008359302792236738
162.888854265213, 1.2902279186159178, 0.0008323440409879816
162.95585346221924, 1.2971692961165049, 0.0008413240913936943
163.02185225486755, 1.2957810206163873, 0.0008395242266948232
163.08885192871094, 1.2930044696161525, 0.0008359302792236738
163.15585207939148, 1.29439274511627, 0.0008377262893048165
163.22185492515564, 1.2971692961165049, 0.0008413240913936943
163.32185220718384, 1.295433951741358, 0.0008390745616621156
163.3888521194458, 1.29439274511627, 0.0008377262893048165
163.4558539390564, 1.2971692961165049, 0.0008413240913936943
163.52185249328613, 1.2971692961165049, 0.0008413240913936943
163.58885192871094, 1.2999458471167396, 0.0008449296027180288
163.65585613250732, 1.2999458471167396, 0.0008449296027180288
163.7228548526764, 1.3027223981169744, 0.0008485428232778204
163.78885197639465, 1.298557571616622, 0.0008431258834014292
163.85585355758667, 1.3068872246173266, 0.0008539771089339893
163.95585203170776, 1.3058460179922389, 0.0008526169113530934
164.02185344696045, 1.3096637756175618, 0.0008576096025824236
164.08885192871094, 1.2999458471167396, 0.0008449296027180288
164.18908762931824, 1.310010844492591, 0.0008580642063440959
164.2550914287567, 1.3082755001174442, 0.0008557923921037743
164.32209038734436, 1.3096637756175618, 0.0008576096025824236
164.3890872001648, 1.3096637756175618, 0.0008576096025824236
164.45508694648743, 1.3082755001174442, 0.0008557923921037743
164.52208757400513, 1.310294809935797, 0.0008584362444723432
164.58908700942993, 1.306566853348069, 0.0008535584711339372
164.65508699417114, 1.3124403266177966, 0.0008612498054663143
164.72208857536316, 1.3166051531181489, 0.0008667245646086321
164.78908705711365, 1.3124403266177966, 0.0008612498054663143
164.88909006118774, 1.3193817041183837, 0.0008703840405811651
164.95509028434753, 1.3207699796185013, 0.0008722166695307282
165.02208948135376, 1.3221582551186188, 0.0008740512257891554
165.08908700942993, 1.3138286021179142, 0.0008630727978715563
165.15508699417114, 1.3193817041183837, 0.0008703840405811651
165.22208833694458, 1.322410668845913, 0.0008743849885387475
165.28908848762512, 1.3155372488872894, 0.000865319126604969
165.35508680343628, 1.3193817041183837, 0.0008703840405811651
165.4220871925354, 1.3221582551186188, 0.0008740512257891554
165.48908615112305, 1.3179934286182664, 0.0008685533389404666
165.55508685112, 1.3221582551186188, 0.0008740512257891554
165.62208771705627, 1.3277113571190884, 0.0008814087239115057
165.6890869140625, 1.323546530618736, 0.0008758877093564462
165.7550868988037, 1.3249348061188535, 0.000877726120232602
165.82208824157715, 1.3269541159372062, 0.0008804036129013463
165.88908767700195, 1.3221582551186188, 0.0008740512257891554
165.95508694648743, 1.326323081618971, 0.0008795664584176219
166.02208852767944, 1.3304879081193233, 0.0008850990368258664
166.08908700942993, 1.323546530618736, 0.0008758877093564462
166.15508699417114, 1.326323081618971, 0.0008795664584176219
166.22208714485168, 1.3318761836194408, 0.0008869470842463433
166.28908705711365, 1.326323081618971, 0.0008795664584176219
