t, u, e
61.021875858306885, 0.45309779204509854, 0.00010264880457807169
61.121875047683716, 0.45309779204509854, 0.00010264880457807169
61.18887400627136, 0.4544860675452161, 0.00010327879279635737
61.25487399101257, 0.45726261854545097, 0.0001045445511595213
61.321874380111694, 0.45726261854545097, 0.0001045445511595213
61.42187428474426, 0.4575402736454744, 0.00010467155100378779
61.48887348175049, 0.45587434304533353, 0.00010391070832350722
61.554874420166016, 0.46003916954568574, 0.00010581801875814209
61.65467429161072, 0.45830382517053897, 0.00010502119808297397
61.721672773361206, 0.46003916954568574, 0.00010581801875814209
61.78867292404175, 0.4586508940455684, 0.00010518032130439961
61.854674100875854, 0.46003916954568574, 0.00010581801875814209
61.954673290252686, 0.4603862384207152, 0.0001059777442635878
62.05467247962952, 0.4645510649210675, 0.00010790384595964894
62.154672145843506, 0.46087213484575634, 0.00010620156233864251
62.22167444229126, 0.4642039960460382, 0.00010774267497255512
62.28867244720459, 0.4642039960460382, 0.00010774267497255512
62.35467219352722, 0.46369916859144994, 0.00010750845947620096
62.45501637458801, 0.4645510649210675, 0.00010790384595964894
62.52201533317566, 0.4642039960460382, 0.00010774267497255512
62.58801531791687, 0.4655922715461555, 0.00010838808166175451
62.65501570701599, 0.4642039960460382, 0.00010774267497255512
62.722015142440796, 0.4642039960460382, 0.00010774267497255512
62.788015842437744, 0.46521365095521444, 0.00010821187051754006
62.85501551628113, 0.4655922715461555, 0.00010838808166175451
62.921783685684204, 0.4655922715461555, 0.00010838808166175451
62.988784074783325, 0.4655922715461555, 0.00010838808166175451
63.054784059524536, 0.4655922715461555, 0.00010838808166175451
63.12178373336792, 0.46698054704627306, 0.00010903541565981823
63.18878364562988, 0.46698054704627306, 0.00010903541565981823
63.25478386878967, 0.4655922715461555, 0.00010838808166175451
63.32178521156311, 0.46975709804650784, 0.00011033586558253819
63.388784646987915, 0.46975709804650784, 0.00011033586558253819
63.454784631729126, 0.4683688225463905, 0.00010968467696674613
63.521785259246826, 0.4739219245468603, 0.00011230099528309996
63.58878421783447, 0.47253364904674283, 0.00011164402474071516
63.68878388404846, 0.46975709804650784, 0.00011033586558253819
63.754783630371094, 0.4711453735466254, 0.0001109889815071946
63.85478448867798, 0.47288071792177216, 0.00011180808669110533
63.921783685684204, 0.4753102000469777, 0.00011295989313434899
64.02178478240967, 0.47288071792177216, 0.00011180808669110533
64.08878374099731, 0.4780867510472126, 0.00011428347076343971
64.15478420257568, 0.4739219245468603, 0.00011230099528309996
64.25478434562683, 0.4757068501898683, 0.0001131485036587829
64.3217842578888, 0.4836398530476825, 0.00011695375372799196
64.38878536224365, 0.4780867510472126, 0.00011428347076343971
64.45478677749634, 0.4822515775475649, 0.00011628329202355751
64.52178406715393, 0.4878046795480348, 0.00011897670269448046
64.58878636360168, 0.4822515775475649, 0.00011628329202355751
64.68878531455994, 0.48745761067300536, 0.00011880746110151763
64.75478458404541, 0.4836398530476825, 0.00011695375372799196
64.85478568077087, 0.48745761067300536, 0.00011880746110151763
64.92178392410278, 0.4878046795480348, 0.00011897670269448046
64.98878407478333, 0.48641640404791725, 0.00011830045906345335
65.05478429794312, 0.4878046795480348, 0.00011897670269448046
65.15495443344116, 0.48849881729809347, 0.00011931554725081806
65.22195410728455, 0.49613433254873945, 0.0001230746379667916
65.28795576095581, 0.4878046795480348, 0.00011897670269448046
65.35495376586914, 0.49613433254873945, 0.0001230746379667916
65.421954870224, 0.5044639855494442, 0.0001272419563582149
65.48895406723022, 0.4975226080488569, 0.00012376437275986825
65.55495572090149, 0.4975226080488569, 0.00012376437275986825
65.62195420265198, 0.5044639855494442, 0.0001272419563582149
65.68795657157898, 0.5000467453217977, 0.00012502337375346143
65.75495433807373, 0.5072405365496789, 0.00012864648095960306
65.82195448875427, 0.4989108835489742, 0.00012445603486180905
65.8879542350769, 0.5030757100493267, 0.0001265425850208171
65.9549548625946, 0.5100170875499138, 0.00013005871479644825
66.02195477485657, 0.5072405365496789, 0.00012864648095960306
66.08813786506653, 0.5058522610495615, 0.00012794325500447684
66.15513563156128, 0.5114053630500313, 0.00013076772267816715
66.25513672828674, 0.5082817431747672, 0.00012917516522238998
66.35513520240784, 0.5134877763002075, 0.00013183484820486596
66.42213678359985, 0.5127936385501488, 0.0001314786578687503
66.48813486099243, 0.5114053630500313, 0.00013076772267816715
66.55513548851013, 0.5127936385501488, 0.0001314786578687503
66.62213492393494, 0.5167060513232071, 0.00013349257173701038
66.68813633918762, 0.5155701895503837, 0.00013290631017650928
66.78813648223877, 0.518693809425648, 0.00013452163396824525
66.85519456863403, 0.5155701895503837, 0.00013290631017650928
66.92157554626465, 0.5183467405506185, 0.0001343416717197251
66.98857593536377, 0.5225115670509708, 0.00013650916885103056
67.05483222007751, 0.519735016050736, 0.00013506224345462942
67.12183213233948, 0.5238998425510883, 0.00013723552251252759
67.18883180618286, 0.5238998425510883, 0.00013723552251252759
67.25483274459839, 0.5225115670509708, 0.00013650916885103056
67.32183241844177, 0.5252881180512059, 0.00013796380348288882
67.38883185386658, 0.5266763935513231, 0.0001386940117621141
67.4547827243805, 0.5280646690514407, 0.0001394261473502038
67.52178287506104, 0.5266763935513231, 0.0001386940117621141
67.588782787323, 0.5288219102333229, 0.00013982630637141032
67.65478277206421, 0.5280646690514407, 0.0001394261473502038
67.72178292274475, 0.5308412200516754, 0.00014089620045297567
67.82178282737732, 0.531188288926705, 0.0001410804991464403
67.88878297805786, 0.5308412200516754, 0.00014089620045297567
67.98878264427185, 0.5304445699087849, 0.0001406857208728579
68.05478358268738, 0.5308412200516754, 0.00014089620045297567
68.15478348731995, 0.533270702176881, 0.00014218882090011187
68.22195053100586, 0.5336177710519104, 0.00014237396279120456
68.28795051574707, 0.5308412200516754, 0.00014089620045297567
68.35495257377625, 0.5350060465520278, 0.00014311573492361527
68.45495080947876, 0.533270702176881, 0.00014218882090011187
68.52195048332214, 0.5363943220521453, 0.0001438594343648903
68.58795070648193, 0.532229495551793, 0.00014163411796765801
68.65495085716248, 0.5363943220521453, 0.0001438594343648903
68.72195076942444, 0.5391708730523802, 0.00014535261517403296
68.78795146942139, 0.5377825975522629, 0.00014460506111502958
68.85518717765808, 0.5363943220521453, 0.0001438594343648903
68.92218899726868, 0.5405591485524976, 0.00014610209654190062
69.02218794822693, 0.544168664852803, 0.00014805976790384113
69.08818769454956, 0.5419474240526152, 0.00014685350521863257
69.1551878452301, 0.5447239750528501, 0.00014836210449868903
69.22218942642212, 0.5447239750528501, 0.00014836210449868903
69.28818964958191, 0.5461122505529675, 0.0001491192951020136
69.38818955421448, 0.5468063883030262, 0.00014949861314449993
69.45518732070923, 0.5488888015532023, 0.00015063945823525534
69.55518984794617, 0.5475005260530849, 0.00014987841301420234
69.6221878528595, 0.5502770770533199, 0.00015140243076517266
69.68818783760071, 0.5475005260530849, 0.00014987841301420234
69.78795599937439, 0.5488888015532023, 0.00015063945823525534
69.85475564002991, 0.5475005260530849, 0.00014987841301420234
69.92129635810852, 0.5488888015532023, 0.00015063945823525534
69.98829793930054, 0.5488888015532023, 0.00015063945823525534
70.05529642105103, 0.5502770770533199, 0.00015140243076517266
70.12129545211792, 0.5502770770533199, 0.00015140243076517266
70.18829655647278, 0.5488888015532023, 0.00015063945823525534
70.2552969455719, 0.5502770770533199, 0.00015140243076517266
70.32129788398743, 0.5558301790537895, 0.00015447359397348384
70.38829588890076, 0.5530536280535546, 0.00015293415775159978
70.45529556274414, 0.5544419035536722, 0.00015370291220810975
70.52221989631653, 0.5572184545539071, 0.0001552462030477223
70.62222075462341, 0.5572184545539071, 0.0001552462030477223
70.68822050094604, 0.5544419035536722, 0.00015370291220810975
70.75522065162659, 0.5599950055541418, 0.00015679720312279167
70.85522270202637, 0.5593008678040832, 0.00015640873036320028
70.92222213745117, 0.5599950055541418, 0.00015679720312279167
70.98822045326233, 0.5575970751448481, 0.0001554572491050447
71.05522036552429, 0.5627715565543767, 0.000158355912433318
71.12203454971313, 0.5586067300540244, 0.00015602073943082485
71.18803286552429, 0.5627715565543767, 0.000158355912433318
71.25503325462341, 0.5599950055541418, 0.00015679720312279167
71.32203459739685, 0.5641598320544942, 0.00015913815805187754
71.38803315162659, 0.5655481075546117, 0.00015992233097930134
71.45503258705139, 0.5655481075546117, 0.00015992233097930134
71.52203297615051, 0.5651694869636706, 0.00015970827449738933
71.5880331993103, 0.566683969327435, 0.00016056536054634865
71.65503454208374, 0.5641598320544942, 0.00015913815805187754
71.72203326225281, 0.5655481075546117, 0.00015992233097930134
71.78803563117981, 0.5669363830547292, 0.00016070843121558927
71.85503387451172, 0.5655481075546117, 0.00015992233097930134
71.92203259468079, 0.5655481075546117, 0.00015992233097930134
71.988032579422, 0.5669363830547292, 0.00016070843121558927
72.05503273010254, 0.5655481075546117, 0.00015992233097930134
72.1220326423645, 0.5683246585548465, 0.00016149645876074143
72.22203254699707, 0.5661430827689478, 0.00016025899508356382
72.2880322933197, 0.569712934054964, 0.0001622864136147579
72.35503268241882, 0.5711012095550814, 0.0001630782957776385
72.42203330993652, 0.569712934054964, 0.0001622864136147579
72.48889064788818, 0.5712274164187285, 0.00016315038063420775
72.55489087104797, 0.5711012095550814, 0.0001630782957776385
72.62189149856567, 0.5724894850551988, 0.00016387210524938334
72.6888906955719, 0.569712934054964, 0.0001622864136147579
72.75489068031311, 0.5738777605553164, 0.0001646678420299925
72.82189059257507, 0.5738777605553164, 0.0001646678420299925
72.88789057731628, 0.5738777605553164, 0.0001646678420299925
72.98789167404175, 0.5759601738054926, 0.0001658650609050266
73.08789086341858, 0.5780425870556687, 0.00016706661622500516
73.18789100646973, 0.5749189671804044, 0.00016526590941189144
73.25489139556885, 0.5766543115555511, 0.00016626509751780334
73.32189130783081, 0.5780425870556687, 0.00016706661622500516
73.42189145088196, 0.5808191380559035, 0.0001686754355660013
73.48789072036743, 0.5794308625557861, 0.00016787006224107116
73.5548927783966, 0.5808191380559035, 0.0001686754355660013
73.62189078330994, 0.5835956890561383, 0.00017029196414245445
73.68789052963257, 0.5794308625557861, 0.00016787006224107116
73.75489068031311, 0.5808191380559035, 0.0001686754355660013
73.85509252548218, 0.5819297584559975, 0.0001693211218883278
73.92209434509277, 0.5835956890561383, 0.00017029196414245445
73.98809337615967, 0.5835956890561383, 0.00017029196414245445
74.05509328842163, 0.582207413556021, 0.00016948273619979586
74.12209391593933, 0.5849839645562559, 0.00017110311939397743
74.18809509277344, 0.5835956890561383, 0.00017029196414245445
74.25454711914062, 0.582207413556021, 0.00016948273619979586
74.32154512405396, 0.5877605155564908, 0.00017273121182361594
74.38854575157166, 0.5835956890561383, 0.00017029196414245445
74.45454716682434, 0.5877605155564908, 0.00017273121182361594
74.52154922485352, 0.5877605155564908, 0.00017273121182361594
74.62154722213745, 0.5875621904850453, 0.00017261466384379235
74.68854713439941, 0.5891487910566082, 0.0001735481490017315
74.75454759597778, 0.5891487910566082, 0.0001735481490017315
74.82154703140259, 0.5905370665567257, 0.00017436701348871132
74.88854575157166, 0.5905370665567257, 0.00017436701348871132
74.9545476436615, 0.5891487910566082, 0.0001735481490017315
75.02154755592346, 0.5919253420568431, 0.00017518780528455536
75.088547706604, 0.5919253420568431, 0.00017518780528455536
75.18854570388794, 0.5936606864319899, 0.0001762165053074507
75.25534653663635, 0.5933136175569604, 0.00017601052438926358
75.35534644126892, 0.594146582857031, 0.00017650508096034341
75.45534610748291, 0.596367823657219, 0.00017782729054682394
75.5553867816925, 0.5930359624569371, 0.00017584582638361287
75.62138319015503, 0.5988667195574304, 0.00017932067389673901
75.68838334083557, 0.5988667195574304, 0.00017932067389673901
75.75538325309753, 0.5969736166027247, 0.0001781887494598685
75.82138633728027, 0.5988667195574304, 0.00017932067389673901
75.88838338851929, 0.5988667195574304, 0.00017932067389673901
75.95538473129272, 0.5974784440573129, 0.00017849024555657378
76.0213851928711, 0.6002549950575478, 0.00018015302954576835
76.088383436203, 0.5974784440573129, 0.00017849024555657378
76.15538334846497, 0.5988667195574304, 0.00017932067389673901
76.22138381004333, 0.6002549950575478, 0.00018015302954576835
76.2883849143982, 0.5988667195574304, 0.00017932067389673901
76.35538339614868, 0.6016432705576652, 0.00018098731250366197
76.42138338088989, 0.6002549950575478, 0.00018015302954576835
76.48838353157043, 0.5988667195574304, 0.00017932067389673901
76.55538415908813, 0.6045460284215471, 0.00018273795024013304
76.65533423423767, 0.5999079261825184, 0.000179944759948305
76.7213339805603, 0.6044198215579001, 0.0001826616603460419
76.78833365440369, 0.6016432705576652, 0.00018098731250366197
76.85533428192139, 0.6058080970580175, 0.0001835017252305282
76.92133355140686, 0.6071963725581351, 0.00018434371742387877
77.02118396759033, 0.605113959307959, 0.0001830814518746771
77.08818435668945, 0.6071963725581351, 0.00018434371742387877
77.15518379211426, 0.6099729235583699, 0.00018603348373717247
77.22118377685547, 0.6071963725581351, 0.00018434371742387877
77.32118391990662, 0.6113611990584873, 0.00018688125785711567
77.38818407058716, 0.6099729235583699, 0.00018603348373717247
77.45518374443054, 0.6085846480582525, 0.00018518763692609356
77.52118492126465, 0.6127494745586047, 0.0001877309592859231
77.5881838798523, 0.6127494745586047, 0.0001877309592859231
77.65518403053284, 0.6113611990584873, 0.00018688125785711567
77.72118353843689, 0.6127494745586047, 0.0001877309592859231
77.78818416595459, 0.6141377500587222, 0.00018858258802359476
77.88818359375, 0.6155260255588396, 0.00018943614407013066
77.95545029640198, 0.6151474049678985, 0.0001892031649193699
78.02145028114319, 0.6141377500587222, 0.00018858258802359476
78.08845043182373, 0.6113611990584873, 0.00018688125785711567
78.1884503364563, 0.6155260255588396, 0.00018943614407013066
78.25545167922974, 0.6141377500587222, 0.00018858258802359476
78.32145094871521, 0.6196908520591919, 0.00019200837606292366
78.38845014572144, 0.6155260255588396, 0.00018943614407013066
78.45545029640198, 0.6155260255588396, 0.00018943614407013066
78.52145075798035, 0.6183025765590745, 0.0001911490380897951
78.58845019340515, 0.6155260255588396, 0.00018943614407013066
78.68845009803772, 0.6165672321839277, 0.00019007757590147473
78.75545072555542, 0.6169143010589572, 0.00019029162742553084
78.82145118713379, 0.6169143010589572, 0.00019029162742553084
78.88845133781433, 0.6169143010589572, 0.00019029162742553084
78.98845076560974, 0.6165672321839277, 0.00019007757590147473
79.05545210838318, 0.6210791275593095, 0.00019286964134491652
79.1214509010315, 0.6196908520591919, 0.00019200837606292366
79.1884515285492, 0.6196908520591919, 0.00019200837606292366
79.25523567199707, 0.6210791275593095, 0.00019286964134491652
79.32123517990112, 0.6196908520591919, 0.00019200837606292366
79.42123603820801, 0.6186496454341038, 0.0001913636918978712
79.48823547363281, 0.6212053344229566, 0.00019294803375776866
79.55523705482483, 0.6224674030594268, 0.00019373283393577347
79.6212465763092, 0.6252439540596617, 0.0001954650010440802
79.6887137889862, 0.6224674030594268, 0.00019373283393577347
79.75471448898315, 0.6252439540596617, 0.0001954650010440802
79.82171511650085, 0.6252439540596617, 0.0001954650010440802
79.92181324958801, 0.6248968851846324, 0.0001952480585567278
79.98881340026855, 0.6280205050598966, 0.0001972048773878438
80.05481362342834, 0.6280205050598966, 0.0001972048773878438
80.12114119529724, 0.6280205050598966, 0.0001972048773878438
80.18813967704773, 0.6280205050598966, 0.0001972048773878438
80.28813934326172, 0.6290617116849847, 0.00019785931855402142
80.35513949394226, 0.6294087805600141, 0.00019807770652302203
80.45513939857483, 0.631144124935161, 0.0001991714532200851
80.52114081382751, 0.6307970560601315, 0.0001989524629670643
80.58851981163025, 0.6294087805600141, 0.00019807770652302203
80.65452075004578, 0.6307970560601315, 0.0001989524629670643
80.75452280044556, 0.631144124935161, 0.0001991714532200851
80.82151889801025, 0.6333211933330725, 0.00020054786696241348
80.92151975631714, 0.6321853315602489, 0.00019982914671997094
80.98851943016052, 0.6321853315602489, 0.00019982914671997094
81.08851957321167, 0.6325057028295068, 0.00020003173205592416
81.15451955795288, 0.6321853315602489, 0.00019982914671997094
81.22151947021484, 0.6335736070603665, 0.00020070775778174182
81.28852105140686, 0.6321853315602489, 0.00019982914671997094
81.35452103614807, 0.6335736070603665, 0.00020070775778174182
81.42151951789856, 0.6335736070603665, 0.00020070775778174182
81.48851990699768, 0.6363501580606014, 0.00020247076183187618
81.55452060699463, 0.6349618825604838, 0.00020158829615237681
81.62152004241943, 0.6349618825604838, 0.00020158829615237681
81.68851947784424, 0.6377384335607189, 0.00020335515482023975
81.75452065467834, 0.6377384335607189, 0.00020335515482023975
81.82151937484741, 0.6391267090608362, 0.0002042414751174674
81.88851952552795, 0.6391267090608362, 0.0002042414751174674
81.95451927185059, 0.6363501580606014, 0.00020247076183187618
82.02151918411255, 0.6391267090608362, 0.0002042414751174674
82.08851933479309, 0.6419032600610711, 0.00020601989763851557
82.18851971626282, 0.6407926396609772, 0.0002053076035218415
82.28851914405823, 0.6407926396609772, 0.0002053076035218415
82.35451912879944, 0.6391267090608362, 0.0002042414751174674
82.45451974868774, 0.6425973978111298, 0.0002064657078368177
82.52151942253113, 0.6432915355611886, 0.00020691199986233596
82.58851909637451, 0.6432915355611886, 0.00020691199986233596
82.65451955795288, 0.6446798110613059, 0.00020780602939502054
82.72151899337769, 0.6446798110613059, 0.00020780602939502054
82.7885193824768, 0.6460680865614234, 0.00020870198623656948
82.85451912879944, 0.6446798110613059, 0.00020780602939502054
82.9215190410614, 0.6474563620615409, 0.00020959987038698255
82.98851919174194, 0.6488446375616583, 0.0002104996818462599
83.05451965332031, 0.6474563620615409, 0.00020959987038698255
83.15535402297974, 0.6478034309365702, 0.00020982464256659585
83.22135376930237, 0.6488446375616583, 0.0002104996818462599
83.28835463523865, 0.6474563620615409, 0.00020959987038698255
83.35535335540771, 0.6488446375616583, 0.0002104996818462599
83.4213535785675, 0.6499804993344817, 0.00021123732475755106
83.48835349082947, 0.6474563620615409, 0.00020959987038698255
83.55535340309143, 0.6502329130617759, 0.00021140142061440152
83.62135601043701, 0.651494981698246, 0.00021222285558899898
83.6883533000946, 0.6488446375616583, 0.0002104996818462599
83.75535345077515, 0.6516211885618932, 0.00021230508669140718
83.82135343551636, 0.6530094640620107, 0.0002132106800772772
83.88835334777832, 0.6516211885618932, 0.00021230508669140718
83.95535349845886, 0.6543977395621281, 0.00021411820077201141
84.02135419845581, 0.6543977395621281, 0.00021411820077201141
84.0883538722992, 0.6543977395621281, 0.00021411820077201141
84.18835425376892, 0.6541200844621048, 0.00021393654244835557
84.28835415840149, 0.6582154971874511, 0.00021662382036886173
84.35535407066345, 0.6543977395621281, 0.00021411820077201141
84.42135500907898, 0.6557860150622454, 0.0002150276487756098
84.48835349082947, 0.6613391170627153, 0.00021868471387864594
84.55535531044006, 0.6585625660624805, 0.00021685232670939954
84.62135457992554, 0.6599508415625978, 0.0002177675566395905
84.68835353851318, 0.6627273925628329, 0.00021960379842656558
84.75459885597229, 0.6599508415625978, 0.0002177675566395905
84.82159924507141, 0.6627273925628329, 0.00021960379842656558
84.888601064682, 0.6613391170627153, 0.00021868471387864594
84.95459961891174, 0.6613391170627153, 0.00021868471387864594
85.02159881591797, 0.6655039435630676, 0.00022144774944899738
85.0886013507843, 0.6641156680629501, 0.00022052481028334925
85.18860125541687, 0.6655039435630676, 0.00022144774944899738
85.2546010017395, 0.6641156680629501, 0.00022052481028334925
85.32160115242004, 0.6668922190631851, 0.00022237261592350963
85.38860058784485, 0.6682804945633025, 0.0002232994097068861
85.45459914207458, 0.66966877006342, 0.00022422813079912683
85.55460023880005, 0.66966877006342, 0.00022422813079912683
85.62164640426636, 0.672697734790949, 0.00022626112119643695
85.6886477470398, 0.6710570455635375, 0.00022515877920023183
85.75464820861816, 0.6724453210636547, 0.00022609135491020085
85.82164859771729, 0.6766101475640071, 0.00022890064589329372
85.88864779472351, 0.6757266995184779, 0.00022830328622106764
85.95464658737183, 0.6752218720638898, 0.00022796228825673203
86.02164626121521, 0.6779984230641247, 0.00022984093083871994
86.08864831924438, 0.6779984230641247, 0.00022984093083871994
86.15443968772888, 0.6793866985642422, 0.00023078314309301024
86.25443935394287, 0.6763324924639837, 0.00022871282018127232
86.3214385509491, 0.6779984230641247, 0.00022984093083871994
86.42143869400024, 0.6811220429393889, 0.0002319636186889634
86.48843812942505, 0.6849398005647118, 0.0002345712651988136
86.554438829422, 0.6807749740643595, 0.00023172728265616468
86.62143802642822, 0.6835515250645945, 0.0002336213437090665
86.68843865394592, 0.6821632495644769, 0.00023267334952818341
86.75443840026855, 0.6807749740643595, 0.00023172728265616468
86.8544385433197, 0.6832044561895652, 0.00023338416447863972
86.9214379787445, 0.6863280760648293, 0.00023552311399742504
86.98843836784363, 0.6849398005647118, 0.0002345712651988136
87.05443811416626, 0.6863280760648293, 0.00023552311399742504
87.15443849563599, 0.6850465909877977, 0.00023464441591200153
87.25443768501282, 0.6915341091902696, 0.00023910971208678986
87.32143759727478, 0.6932694535654165, 0.00024031126762344556
87.38843846321106, 0.6918811780652993, 0.00023934978228051316
87.48870801925659, 0.6887079769221734, 0.00023715933873811652
87.55470752716064, 0.6877163515649468, 0.00023647689010490076
87.62170767784119, 0.6974342800657688, 0.00024320728750542862
87.68870735168457, 0.6923860055198873, 0.00023969919031989267
87.75470757484436, 0.6960460045656515, 0.00024224002023590346
87.85470700263977, 0.6884104893150056, 0.00023695450089946272
87.92170691490173, 0.7002108310660039, 0.0002451476039710719
87.98870754241943, 0.7029873820662387, 0.0002470956296721719
88.08870768547058, 0.6988225555658863, 0.00024417648208381815
88.15470695495605, 0.7002108310660039, 0.0002451476039710719
88.2217071056366, 0.7057639330664734, 0.0002490513646087288
88.32170677185059, 0.7009049688160626, 0.00024563388765552285
88.38870763778687, 0.7075308291575321, 0.0002502999371041724
88.45470714569092, 0.7057639330664734, 0.0002490513646087288
88.55470705032349, 0.7092346218167672, 0.00025150687439178643
88.62170743942261, 0.7057639330664734, 0.0002490513646087288
88.7217071056366, 0.7113170350669433, 0.00025298596218821355
88.78870725631714, 0.7113170350669433, 0.00025298596218821355
88.85497975349426, 0.7113170350669433, 0.00025298596218821355
88.92197942733765, 0.7113170350669433, 0.00025298596218821355
89.02198028564453, 0.7107617248668963, 0.0002525911147678828
89.08797907829285, 0.7140935860671781, 0.00025496482483114115
89.15497946739197, 0.7113170350669433, 0.00025298596218821355
89.25497937202454, 0.7165230681923838, 0.00025670265362591374
89.3219792842865, 0.7140935860671781, 0.00025496482483114115
89.38798189163208, 0.71358875861259, 0.0002546044582091286
89.45498061180115, 0.7182584125675304, 0.00025794757361201435
89.52197909355164, 0.7210349635677654, 0.0002599457093435844
89.58797931671143, 0.7168701370674131, 0.00025695139670952585
89.65497875213623, 0.7154818615672957, 0.0002559571471159014
89.75488209724426, 0.7175642748174718, 0.0002574492442471621
89.8218834400177, 0.7238115145680003, 0.00026195155431061126
89.88788199424744, 0.719646688067648, 0.0002589456778233673
89.95488142967224, 0.7238115145680003, 0.00026195155431061126
90.02188158035278, 0.7251997900681177, 0.000262957367757421
90.08788251876831, 0.7238115145680003, 0.00026195155431061126
90.15488147735596, 0.7265880655682351, 0.00026396510851309495
90.22188258171082, 0.7251997900681177, 0.000262957367757421
90.28788185119629, 0.7279763410683526, 0.00026497477657763327
90.35488271713257, 0.7251997900681177, 0.000262957367757421
90.45488381385803, 0.7258939278181765, 0.00026346099722165
90.52188205718994, 0.7293646165684701, 0.0002659863719510357
90.58788204193115, 0.7293646165684701, 0.0002659863719510357
90.68779015541077, 0.7300587543185287, 0.0002664928923785609
90.7877905368805, 0.7290175476934407, 0.00026573329242247907
90.85479497909546, 0.7307528920685875, 0.00026699989463330236
90.92178869247437, 0.7307528920685875, 0.00026699989463330236
90.987788438797, 0.7335294430688224, 0.0002690327219244284
91.05478930473328, 0.7321411675687051, 0.00026801534462443335
91.12178826332092, 0.7321411675687051, 0.00026801534462443335
91.18779063224792, 0.7335294430688224, 0.0002690327219244284
91.25478887557983, 0.7335294430688224, 0.0002690327219244284
91.32178926467896, 0.7321411675687051, 0.00026801534462443335
91.38779044151306, 0.7335294430688224, 0.0002690327219244284
91.45478844642639, 0.7349177185689398, 0.00027005202653328773
91.52178835868835, 0.7349177185689398, 0.00027005202653328773
91.58864140510559, 0.7349177185689398, 0.00027005202653328773
91.65464329719543, 0.7335294430688224, 0.0002690327219244284
91.72164177894592, 0.7349177185689398, 0.00027005202653328773
91.78864192962646, 0.7349177185689398, 0.00027005202653328773
91.85464262962341, 0.7349177185689398, 0.00027005202653328773
91.95464134216309, 0.7352647874439692, 0.0002703071538275126
92.02164125442505, 0.7363059940690574, 0.0002710732584510114
92.08864092826843, 0.7390825450692922, 0.00027312150421305117
92.15464067459106, 0.7390825450692922, 0.00027312150421305117
92.22164058685303, 0.7378204764328219, 0.0002721895277217781
92.28864097595215, 0.7390825450692922, 0.00027312150421305117
92.35464096069336, 0.7390825450692922, 0.00027312150421305117
92.45464158058167, 0.7383884073192335, 0.00027260872003171717
92.52152848243713, 0.7404708205694096, 0.0002741485180573674
92.58853030204773, 0.7390825450692922, 0.00027312150421305117
92.65452885627747, 0.7390825450692922, 0.00027312150421305117
92.75452780723572, 0.7434456966410898, 0.00027635575192707767
92.82152915000916, 0.7418590960695272, 0.000275177459210548
92.92152762413025, 0.7440803368697151, 0.00027682777385807435
93.02167296409607, 0.744635647069762, 0.00027724112344350163
93.08867287635803, 0.744635647069762, 0.00027724112344350163
93.15467309951782, 0.7418590960695272, 0.000275177459210548
93.2216727733612, 0.744635647069762, 0.00027724112344350163
93.28767442703247, 0.7501887490702317, 0.00028139157961577956
93.35467338562012, 0.7432473715696445, 0.0002762083276725926
93.42167282104492, 0.744635647069762, 0.00027724112344350163
93.5216736793518, 0.7477592669450263, 0.0002795719606510815
93.58867359161377, 0.7488004735701144, 0.0002803510746094138
93.65467309951782, 0.7474121980699968, 0.00027931249691191205
93.72167301177979, 0.7501887490702317, 0.00028139157961577956
93.787672996521, 0.7488004735701144, 0.0002803510746094138
93.85464930534363, 0.7501887490702317, 0.00028139157961577956
93.92164754867554, 0.7488004735701144, 0.0002803510746094138
93.9886474609375, 0.7515770245703493, 0.0002824340119310097
94.0546486377716, 0.7488004735701144, 0.0002803510746094138
94.15464997291565, 0.7508828868202905, 0.0002819125548597866
94.22164797782898, 0.7529653000704667, 0.000283478371555104
94.32103943824768, 0.7529653000704667, 0.000283478371555104
94.3880398273468, 0.7529653000704667, 0.000283478371555104
94.45504069328308, 0.7501887490702317, 0.00028139157961577956
94.52103805541992, 0.7515770245703493, 0.0002824340119310097
94.58803939819336, 0.7543535755705841, 0.0002845246584880625
94.6550407409668, 0.7543535755705841, 0.0002845246584880625
94.72103881835938, 0.7557418510707015, 0.00028557287272988515
94.82103991508484, 0.7560889199457308, 0.00028583522743235086
94.92103815078735, 0.7581713331959071, 0.0002874118852400296
94.98803853988647, 0.7557418510707015, 0.00028557287272988515
95.08803844451904, 0.7574077816708426, 0.00028683327386777336
95.155038356781, 0.7585184020709365, 0.0002876750831401234
95.22103881835938, 0.7599066775710538, 0.00028872907930853873
95.28781032562256, 0.7585184020709365, 0.0002876750831401234
95.35481238365173, 0.7599066775710538, 0.00028872907930853873
95.42181038856506, 0.7599066775710538, 0.00028872907930853873
95.52181148529053, 0.7607396428711244, 0.0002893624021178429
95.5878119468689, 0.7654597795715236, 0.00029296433707084275
95.65481185913086, 0.7626832285712888, 0.0002908428535719624
95.72181010246277, 0.7640715040714062, 0.00029190263166697044
95.78781008720398, 0.7626832285712888, 0.0002908428535719624
95.88780999183655, 0.7644185729464356, 0.00029216787733273253
95.95481085777283, 0.7640715040714062, 0.00029190263166697044
96.02180981636047, 0.7654597795715236, 0.00029296433707084275
96.087810754776, 0.7668480550716411, 0.0002940279697835794
96.15481233596802, 0.7668480550716411, 0.0002940279697835794
96.22172784805298, 0.7668480550716411, 0.0002940279697835794
