t, u, e
140.29913353919983, 0.972312829089023, 0.0004726961188055498
140.36513566970825, 0.9750893800892578, 0.00047539964958142656
140.46513390541077, 0.9737011045891403, 0.00047404692053905595
140.53213548660278, 0.9764776555893752, 0.00047675430593266117
140.59913444519043, 0.9750893800892578, 0.00047539964958142656
140.66513299942017, 0.9778659310894927, 0.00047811088959276026
140.73213291168213, 0.9778659310894927, 0.00047811088959276026
140.83223223686218, 0.9768247244644045, 0.0004770932711624799
140.89923286437988, 0.9750893800892578, 0.00047539964958142656
140.9992322921753, 0.9778659310894927, 0.00047811088959276026
141.0652334690094, 0.9778659310894927, 0.00047811088959276026
141.13223218917847, 0.9806424820897276, 0.0004808298388395508
141.1992325782776, 0.9764776555893752, 0.00047675430593266117
141.29832816123962, 0.9768247244644045, 0.0004770932711624799
141.39832830429077, 0.9820307575898451, 0.00048219220442624264
141.4653284549713, 0.9799483443396687, 0.00048014937878702895
141.5323293209076, 0.9834190330899625, 0.00048355649732179833
141.5983326435089, 0.97925420658961, 0.00047946940056172333
141.66533374786377, 0.9848073085900798, 0.00048492271752621834
141.732328414917, 0.9806424820897276, 0.0004808298388395508
141.79832911491394, 0.97925420658961, 0.00047946940056172333
141.86532974243164, 0.9834190330899625, 0.00048355649732179833
141.93232798576355, 0.9848073085900798, 0.00048492271752621834
141.99832820892334, 0.9820307575898451, 0.00048219220442624264
142.06533002853394, 0.9834190330899625, 0.00048355649732179833
142.13232851028442, 0.9834190330899625, 0.00048355649732179833
142.19832968711853, 0.9848073085900798, 0.00048492271752621834
142.2653284072876, 0.9820307575898451, 0.00048219220442624264
142.33232855796814, 0.9834190330899625, 0.00048355649732179833
142.39832830429077, 0.9834190330899625, 0.00048355649732179833
142.4653308391571, 0.9834190330899625, 0.00048355649732179833
142.5323293209076, 0.9903604105905496, 0.000490406871432541
142.59832882881165, 0.9846811017264326, 0.00048479843604859056
142.66505670547485, 0.9836326139361343, 0.0004837665595994161
142.7320580482483, 0.9889721350904322, 0.000489032941992664
142.79905724525452, 0.9848073085900798, 0.00048492271752621834
142.86505770683289, 0.9889721350904322, 0.000489032941992664
142.9320569038391, 0.9931369615907847, 0.0004931605122388879
142.99896049499512, 0.9834190330899625, 0.00048355649732179833
143.06596064567566, 0.9903604105905496, 0.000490406871432541
143.13196063041687, 0.994525237090902, 0.0004945402236053574
143.1989619731903, 0.9889721350904322, 0.000489032941992664
143.2659614086151, 0.9917486860906671, 0.0004917827281812824
143.3319606781006, 0.9973017880911369, 0.0004973054282648894
143.43189120292664, 0.9950805472909489, 0.0004950926477984271
143.4988911151886, 0.9917486860906671, 0.0004917827281812824
143.56589198112488, 0.9959135125910193, 0.0004959218622806913
143.6318919658661, 0.9986900635912542, 0.0004986909215579517
143.6988923549652, 0.9903604105905496, 0.000490406871432541
143.76589179039001, 0.9959135125910193, 0.0004959218622806913
143.83189153671265, 1.001466614591489, 0.0005014676900706689
143.89889073371887, 0.994525237090902, 0.0004945402236053574
143.96589183807373, 0.9973017880911369, 0.0004973054282648894
144.03189206123352, 1.0000783390913714, 0.0005000783421598782
144.0988917350769, 0.994525237090902, 0.0004945402236053574
144.1658911705017, 0.9986900635912542, 0.0004986909215579517
144.23189187049866, 1.0000783390913714, 0.0005000783421598782
144.29889130592346, 0.9959135125910193, 0.0004959218622806913
144.36589193344116, 1.0000783390913714, 0.0005000783421598782
144.43189215660095, 1.0028548900916068, 0.0005028589652903244
144.49889206886292, 0.9973017880911369, 0.0004973054282648894
144.56589102745056, 1.001466614591489, 0.0005014676900706689
144.63189101219177, 1.0028548900916068, 0.0005028589652903244
144.73189210891724, 1.0018136834665183, 0.0005018153281903766
144.7988953590393, 0.9973017880911369, 0.0004973054282648894
144.86589431762695, 1.001466614591489, 0.0005014676900706689
144.93189144134521, 1.0056314410918414, 0.0005056472976562268
144.99889183044434, 0.9973017880911369, 0.0004973054282648894
145.06589078903198, 1.0042431655917239, 0.0005042521678188433
145.13189101219177, 1.0070197165919588, 0.0005070443548024744
145.19889187812805, 1.0000783390913714, 0.0005000783421598782
145.26589226722717, 1.0056314410918414, 0.0005056472976562268
145.33189225196838, 1.0070197165919588, 0.0005070443548024744
145.39914798736572, 1.0028548900916068, 0.0005028589652903244
145.46514892578125, 1.0084079920920763, 0.0005084433392575866
145.56514954566956, 1.0059785099668708, 0.0005059963812575828
145.63214898109436, 1.0125728185924288, 0.0005126518564761078
145.69915127754211, 1.0056314410918414, 0.0005056472976562268
145.76515197753906, 1.011184543092311, 0.0005112470900944028
145.8321475982666, 1.011184543092311, 0.0005112470900944028
145.89914798736572, 1.0084079920920763, 0.0005084433392575866
145.9651494026184, 1.011184543092311, 0.0005112470900944028
146.0322048664093, 1.0125728185924288, 0.0005126518564761078
146.09920358657837, 1.0084079920920763, 0.0005084433392575866
146.19920444488525, 1.0122257497173994, 0.0005123004841954757
146.26520323753357, 1.013961094092546, 0.0005140585501666766
146.36520385742188, 1.01507171449264, 0.0005151852927815138
146.43220329284668, 1.013961094092546, 0.0005140585501666766
146.499205827713, 1.016737645092781, 0.000516877719474407
146.56520295143127, 1.0153493695926634, 0.0005154671711661095
146.63220357894897, 1.0181259205928985, 0.0005182901950915686
146.73247480392456, 1.0153493695926634, 0.0005154671711661095
146.7984757423401, 1.0209024715931332, 0.000521120928252484
146.86547589302063, 1.0153493695926634, 0.0005154671711661095
146.93247485160828, 1.016737645092781, 0.000516877719474407
146.9984745979309, 1.0195141960930156, 0.000519704598017594
147.0654752254486, 1.016737645092781, 0.000516877719474407
147.1324746608734, 1.0209024715931332, 0.000521120928252484
147.19847536087036, 1.0210286784567804, 0.0005212497811155997
147.26547503471375, 1.0181259205928985, 0.0005182901950915686
147.3324751853943, 1.023679022593368, 0.0005239593706488567
147.39847469329834, 1.0222907470932507, 0.0005225391857962383
147.4654746055603, 1.0195141960930156, 0.000519704598017594
147.53247547149658, 1.0222907470932507, 0.0005225391857962383
147.59847617149353, 1.023679022593368, 0.0005239593706488567
147.66547465324402, 1.0250672980934856, 0.0005253814828103395
147.73247456550598, 1.0250672980934856, 0.0005253814828103395
147.79847598075867, 1.0264555735936032, 0.0005268055222806865
147.86547541618347, 1.0264555735936032, 0.0005268055222806865
147.9654757976532, 1.0278438490937205, 0.0005282314890598975
148.03225421905518, 1.0286010902756029, 0.0005290101014580795
148.09925436973572, 1.0306204000939554, 0.0005310892045449124
148.19925379753113, 1.0299262623438967, 0.0005303740529328346
148.2652599811554, 1.0278438490937205, 0.0005282314890598975
148.33226442337036, 1.0306204000939554, 0.0005310892045449124
148.39826440811157, 1.0320086755940727, 0.0005325209532507161
148.4652647972107, 1.0278438490937205, 0.0005282314890598975
148.53226447105408, 1.0347852265943078, 0.0005353902325889165
148.59826374053955, 1.0306204000939554, 0.0005310892045449124
148.66507363319397, 1.0292321245938378, 0.0005296593831479727
148.73213958740234, 1.0333969510941903, 0.0005339546292653842
148.7991394996643, 1.0361735020944252, 0.0005368277632213129
148.86514592170715, 1.0306204000939554, 0.0005310892045449124
148.93214559555054, 1.0306204000939554, 0.0005310892045449124
148.99914503097534, 1.0347852265943078, 0.0005353902325889165
149.06514525413513, 1.0278438490937205, 0.0005282314890598975
149.1323323249817, 1.0320086755940727, 0.0005325209532507161
149.19833207130432, 1.0333969510941903, 0.0005339546292653842
149.26533722877502, 1.0278438490937205, 0.0005282314890598975
149.33234333992004, 1.0333969510941903, 0.0005339546292653842
149.398344039917, 1.0361735020944252, 0.0005368277632213129
149.498468875885, 1.035132295469337, 0.0005357494345618094
149.59847593307495, 1.033049882219161, 0.0005335960295765112
149.66547894477844, 1.0320086755940727, 0.0005325209532507161
149.7324800491333, 1.0347852265943078, 0.0005353902325889165
149.79847955703735, 1.0361735020944252, 0.0005368277632213129
149.8654866218567, 1.0320086755940727, 0.0005325209532507161
149.93231534957886, 1.0333969510941903, 0.0005339546292653842
149.99831533432007, 1.0375617775945427, 0.0005382672211625736
150.06532216072083, 1.0347852265943078, 0.0005353902325889165
150.13232684135437, 1.0361735020944252, 0.0005368277632213129
150.23233294487, 1.03895005309466, 0.0005397086064126984
150.29833221435547, 1.0403383285947774, 0.0005411519189716875
150.39833760261536, 1.0374549871714567, 0.0005381564252034636
150.46534895896912, 1.040615983694801, 0.0005414408127605492
150.56535696983337, 1.0397433533804414, 0.0005405331204494027
150.63236331939697, 1.03895005309466, 0.0005397086064126984
150.69836282730103, 1.03895005309466, 0.0005397086064126984
150.76536917686462, 1.03895005309466, 0.0005397086064126984
150.86513710021973, 1.0409333038091138, 0.0005417710714894783
150.9321367740631, 1.0403383285947774, 0.0005411519189716875
150.99913692474365, 1.0445031550951298, 0.0005454934205018404
151.0651364326477, 1.03895005309466, 0.0005397086064126984
151.16513872146606, 1.0413795352198658, 0.0005422356681873719
151.23213648796082, 1.0403383285947774, 0.0005411519189716875
151.29913711547852, 1.0500562570955996, 0.00055130907153281
151.36513781547546, 1.041726604094895, 0.0005425971588395409
151.4316098690033, 1.0458914305952474, 0.0005469444422962866
151.49860882759094, 1.048667981595482, 0.0005498522678117711
151.56560897827148, 1.0407169491857187, 0.0005415458841612149
151.63160872459412, 1.0445031550951298, 0.0005454934205018404
151.69860982894897, 1.048667981595482, 0.0005498522678117711
151.76560854911804, 1.0445031550951298, 0.0005454934205018404
151.83160853385925, 1.047279706095365, 0.000548397391399597
151.89861011505127, 1.047279706095365, 0.000548397391399597
151.96561074256897, 1.047279706095365, 0.000548397391399597
152.0319104194641, 1.047279706095365, 0.000548397391399597
152.09891080856323, 1.0500562570955996, 0.00055130907153281
152.1649134159088, 1.047279706095365, 0.000548397391399597
152.23191022872925, 1.047279706095365, 0.000548397391399597
152.2989103794098, 1.0500562570955996, 0.00055130907153281
152.36490941047668, 1.048667981595482, 0.0005498522678117711
152.46490907669067, 1.048667981595482, 0.0005498522678117711
152.5319104194641, 1.047279706095365, 0.000548397391399597
152.59890913963318, 1.0500562570955996, 0.00055130907153281
152.66590976715088, 1.048667981595482, 0.0005498522678117711
152.73190927505493, 1.047279706095365, 0.000548397391399597
152.7989091873169, 1.0500562570955996, 0.00055130907153281
152.86491012573242, 1.0514445325957171, 0.0005527678025627131
152.96591114997864, 1.0528328080958345, 0.0005542284609014802
153.0322413444519, 1.048667981595482, 0.0005498522678117711
153.09823942184448, 1.054221083595952, 0.0005556910465491117
153.1654064655304, 1.0514445325957171, 0.0005527678025627131
153.23168802261353, 1.0514445325957171, 0.0005527678025627131
153.29868817329407, 1.056997634596187, 0.0005586219997709672
153.36569166183472, 1.0514445325957171, 0.0005527678025627131
153.43159127235413, 1.0500562570955996, 0.00055130907153281
153.49859070777893, 1.0556093590960696, 0.0005571555595056074
153.56509232521057, 1.0514445325957171, 0.0005527678025627131
153.63209438323975, 1.0514445325957171, 0.0005527678025627131
153.73209238052368, 1.0517916014707465, 0.0005531327864621988
153.7990927696228, 1.0528328080958345, 0.0005542284609014802
153.86509323120117, 1.0528328080958345, 0.0005542284609014802
153.9320924282074, 1.056997634596187, 0.0005586219997709672
153.9990930557251, 1.0556093590960696, 0.0005571555595056074
154.0649619102478, 1.0514445325957171, 0.0005527678025627131
154.13196110725403, 1.056997634596187, 0.0005586219997709672
154.19896292686462, 1.0583859100963042, 0.0005600903673451911
154.29896092414856, 1.0580388412212747, 0.0005597230947664288
154.3989610671997, 1.0594965304963981, 0.0005612664490669526
154.46496176719666, 1.0558617728233635, 0.000557422041654848
154.53196239471436, 1.0528328080958345, 0.0005542284609014802
154.59896087646484, 1.0611624610965391, 0.0005630328844202319
154.66496205329895, 1.0583859100963042, 0.0005600903673451911
154.7319610118866, 1.0611624610965391, 0.0005630328844202319
154.79896211624146, 1.0625507365966567, 0.0005645070339210488
154.86496090888977, 1.0583859100963042, 0.0005600903673451911
154.93220782279968, 1.0625507365966567, 0.0005645070339210488
154.99820733070374, 1.0625507365966567, 0.0005645070339210488
155.06520700454712, 1.0625507365966567, 0.0005645070339210488
155.13220715522766, 1.0625507365966567, 0.0005645070339210488
155.19920778274536, 1.0639390120967742, 0.00056598311073073
155.26520919799805, 1.0625507365966567, 0.0005645070339210488
155.3652081489563, 1.0663684942219798, 0.0005685708827346263
155.43220734596252, 1.066715563097009, 0.0005689410462766846
155.49820733070374, 1.0653272875968915, 0.0005674611148492751
155.56520795822144, 1.0639390120967742, 0.00056598311073073
155.66520738601685, 1.0684509074721558, 0.0005707936708390366
155.73220705986023, 1.0694921140972438, 0.0005719066910580959
155.7982075214386, 1.066715563097009, 0.0005689410462766846
155.86520957946777, 1.066715563097009, 0.0005689410462766846
155.93220853805542, 1.0681038385971264, 0.0005704229050129581
155.99820971488953, 1.0681038385971264, 0.0005704229050129581
156.06520867347717, 1.0681038385971264, 0.0005704229050129581
156.16520738601685, 1.0674097008470678, 0.0005696817347312133
156.23220705986023, 1.0694921140972438, 0.0005719066910580959
156.29844331741333, 1.0694921140972438, 0.0005719066910580959
156.36544394493103, 1.0681038385971264, 0.0005704229050129581
156.43244314193726, 1.0708803895973613, 0.0005733924044120981
156.49844336509705, 1.0708803895973613, 0.0005733924044120981
156.5654435157776, 1.0722686650974789, 0.0005748800450749646
156.6323778629303, 1.0708803895973613, 0.0005733924044120981
156.69837760925293, 1.0722686650974789, 0.0005748800450749646
156.7653784751892, 1.0722686650974789, 0.0005748800450749646
156.83238077163696, 1.0708803895973613, 0.0005733924044120981
156.89837789535522, 1.0694921140972438, 0.0005719066910580959
156.96537804603577, 1.073656940597596, 0.0005763696130466949
157.0323805809021, 1.0708803895973613, 0.0005733924044120981
157.09837794303894, 1.0764334915978313, 0.0005793545309167492
157.16537809371948, 1.0764334915978313, 0.0005793545309167492
157.23237991333008, 1.0722686650974789, 0.0005748800450749646
157.29837822914124, 1.0778217670979484, 0.0005808498808150721
157.36537909507751, 1.0778217670979484, 0.0005808498808150721
157.43237781524658, 1.0764334915978313, 0.0005793545309167492
157.49837827682495, 1.0805983180981835, 0.0005838463625383115
157.56537914276123, 1.0764334915978313, 0.0005793545309167492
157.63237810134888, 1.0764334915978313, 0.0005793545309167492
157.69837737083435, 1.0805983180981835, 0.0005838463625383115
157.79837775230408, 1.0778217670979484, 0.0005808498808150721
157.8653802871704, 1.083374869098418, 0.0005868505534970071
157.93237805366516, 1.0764334915978313, 0.0005793545309167492
157.99837803840637, 1.079210042598066, 0.0005823471580222597
158.06537795066833, 1.0819865935983008, 0.0005853474943632273
158.13237929344177, 1.0819865935983008, 0.0005853474943632273
158.19837951660156, 1.0805983180981835, 0.0005838463625383115
158.26537775993347, 1.083374869098418, 0.0005868505534970071
158.33237838745117, 1.0805983180981835, 0.0005838463625383115
158.39837908744812, 1.0805983180981835, 0.0005838463625383115
158.4653778076172, 1.08160797300736, 0.0005849379036365449
158.53237891197205, 1.083374869098418, 0.0005868505534970071
158.59837794303894, 1.0847631445985357, 0.0005883555399396518
158.6653778553009, 1.0847631445985357, 0.0005883555399396518
158.73237776756287, 1.0805983180981835, 0.0005838463625383115
158.79837799072266, 1.0847631445985357, 0.0005883555399396518
158.86537957191467, 1.0847631445985357, 0.0005883555399396518
158.93237781524658, 1.083374869098418, 0.0005868505534970071
158.99868035316467, 1.0847631445985357, 0.0005883555399396518
159.06567931175232, 1.0875396955987704, 0.000591371294751533
159.13167810440063, 1.0847631445985357, 0.0005883555399396518
159.1986789703369, 1.0875396955987704, 0.000591371294751533
159.26567816734314, 1.0889279710988882, 0.0005928820631207705
159.33168053627014, 1.0875396955987704, 0.000591371294751533
159.39867782592773, 1.0875396955987704, 0.000591371294751533
159.46567797660828, 1.0889279710988882, 0.0005928820631207705
159.53167939186096, 1.0847631445985357, 0.0005883555399396518
159.59867811203003, 1.0847631445985357, 0.0005883555399396518
159.69867825508118, 1.0921011722420135, 0.00059634248520619
159.76567840576172, 1.0909112218133417, 0.0005950436469391389
159.83167815208435, 1.0889279710988882, 0.0005928820631207705
159.89867782592773, 1.0889279710988882, 0.0005928820631207705
159.96567797660828, 1.0903162465990055, 0.0005943947587988718
160.0316789150238, 1.0846369377348888, 0.0005882186433494585
160.0986773967743, 1.0925588454838107, 0.0005968424154224587
160.16568112373352, 1.0944810730993577, 0.0005989444096863608
160.23167824745178, 1.0861514200986533, 0.0005898624536911606
160.29867696762085, 1.0903162465990055, 0.0005943947587988718
160.36485171318054, 1.0903162465990055, 0.0005943947587988718
160.4318528175354, 1.0903162465990055, 0.0005943947587988718
160.4988512992859, 1.0944810730993577, 0.0005989444096863608
160.56485104560852, 1.095869348599475, 0.0006004648145999189
160.63185238838196, 1.0903162465990055, 0.0005943947587988718
160.69885230064392, 1.095869348599475, 0.0006004648145999189
160.76485300064087, 1.1000341750998275, 0.0006050375931937789
160.83185243606567, 1.0903162465990055, 0.0005943947587988718
160.93185329437256, 1.0961470036994987, 0.0006007691268596944
160.9988534450531, 1.1000341750998275, 0.0006050375931937789
161.06485104560852, 1.1000341750998275, 0.0006050375931937789
161.13185119628906, 1.092209349553711, 0.0005964606316262703
161.19885349273682, 1.0989662708689683, 0.0006038634322538232
161.26485323905945, 1.1000341750998275, 0.0006050375931937789
161.33185148239136, 1.1000341750998275, 0.0006050375931937789
161.39885115623474, 1.1000341750998275, 0.0006050375931937789
161.4648516178131, 1.1028107261000624, 0.0006080957488006734
161.5318512916565, 1.1000341750998275, 0.0006050375931937789
161.59885096549988, 1.1000341750998275, 0.0006050375931937789
161.66485238075256, 1.10975210360065, 0.0006157748657230338
161.73236632347107, 1.1000341750998275, 0.0006050375931937789
161.79836702346802, 1.1041990016001797, 0.0006096277175674169
161.8653666973114, 1.10975210360065, 0.0006157748657230338
161.93236565589905, 1.1055872771002975, 0.000611161613643025
161.99836587905884, 1.10975210360065, 0.0006157748657230338
162.06536650657654, 1.1111403791007672, 0.0006173164710340984
162.1323664188385, 1.1083638281005321, 0.000614235187720833
162.19836568832397, 1.1069755526004148, 0.0006126974370274969
162.26536583900452, 1.1139169301010021, 0.0006204054635828204
162.36536645889282, 1.109057965850591, 0.0006150047858083255
162.43236637115479, 1.10975210360065, 0.0006157748657230338
162.49836587905884, 1.10975210360065, 0.0006157748657230338
162.5653657913208, 1.1180817566013546, 0.0006250534072223853
162.63236618041992, 1.1111403791007672, 0.0006173164710340984
162.69836568832397, 1.1111403791007672, 0.0006173164710340984
162.79901790618896, 1.110099172475679, 0.0006161600863655937
162.86501789093018, 1.1166934811012368, 0.0006235021653669991
162.93201661109924, 1.1125286546008843, 0.000618860003654027
162.9990165233612, 1.1125286546008843, 0.000618860003654027
163.06501626968384, 1.119470032101472, 0.0006266065763866353
163.13235092163086, 1.1111403791007672, 0.0006173164710340984
163.19835019111633, 1.1139169301010021, 0.0006204054635828204
163.2653501033783, 1.119470032101472, 0.0006266065763866353
163.33235025405884, 1.1139169301010021, 0.0006204054635828204
163.39835023880005, 1.1166934811012368, 0.0006235021653669991
163.4983513355255, 1.117387618851296, 0.0006242775453810845
163.56535148620605, 1.1208583076015892, 0.0006281616728597495
163.6323516368866, 1.119470032101472, 0.0006266065763866353
163.69835019111633, 1.119470032101472, 0.0006266065763866353
163.76535058021545, 1.123634858601824, 0.0006312776477325707
163.83235025405884, 1.119470032101472, 0.0006266065763866353
163.89835000038147, 1.1208583076015892, 0.0006281616728597495
163.965350151062, 1.1264114096020592, 0.000634401331840849
164.0323510169983, 1.1250231341019414, 0.0006328385261322774
164.09835004806519, 1.123634858601824, 0.0006312776477325707
164.16554188728333, 1.1264114096020592, 0.000634401331840849
164.23154211044312, 1.1250231341019414, 0.0006328385261322774
164.29854154586792, 1.123634858601824, 0.0006312776477325707
164.36554288864136, 1.1277996851021765, 0.0006359660648582844
164.43154311180115, 1.1277996851021765, 0.0006359660648582844
164.49881505966187, 1.1250231341019414, 0.0006328385261322774
164.56481409072876, 1.1291879606022939, 0.0006375327251845838
164.63181591033936, 1.1305762361024116, 0.0006391013128197481
164.69881629943848, 1.1291879606022939, 0.0006375327251845838
164.7648148536682, 1.133352787102646, 0.0006422442700166679
164.8318154811859, 1.1315858910115877, 0.0006402433143682444
164.89881491661072, 1.1245959724095977, 0.0006323580505799444
164.96481466293335, 1.133352787102646, 0.0006422442700166679
165.03177571296692, 1.133352787102646, 0.0006422442700166679
165.09877586364746, 1.1291879606022939, 0.0006375327251845838
165.16577529907227, 1.133352787102646, 0.0006422442700166679
165.2317762374878, 1.1375176136029985, 0.0006469731606285302
165.33177876472473, 1.1361293381028812, 0.0006453949364490455
165.398775100708, 1.1319645116025288, 0.0006406718277637757
165.46477508544922, 1.1402941646032336, 0.0006501353909140932
165.53177618980408, 1.1402941646032336, 0.0006501353909140932
165.59877514839172, 1.133352787102646, 0.0006422442700166679
165.6657772064209, 1.1375176136029985, 0.0006469731606285302
165.73177695274353, 1.1430707156034685, 0.0006533053304351128
165.7987766265869, 1.138905889103116, 0.0006485533121168797
165.8657259941101, 1.1416824401033507, 0.0006517193970201706
165.931725025177, 1.1444589911035858, 0.0006548931911589188
165.99872589111328, 1.138905889103116, 0.0006485533121168797
166.06572461128235, 1.1458472666037032, 0.000656482979191589
166.13172554969788, 1.1444589911035858, 0.0006548931911589188
166.198725938797, 1.1402941646032336, 0.0006501353909140932
166.2657241821289, 1.1444589911035858, 0.0006548931911589188
166.33172607421875, 1.1472355421038207, 0.0006580746945331237
166.39872479438782, 1.138905889103116, 0.0006485533121168797
166.46572518348694, 1.1458472666037032, 0.000656482979191589
166.53172612190247, 1.1472355421038207, 0.0006580746945331237
166.59872484207153, 1.1430707156034685, 0.0006533053304351128
166.66572523117065, 1.1486238176039383, 0.0006596683371835227
166.73172616958618, 1.1486238176039383, 0.0006596683371835227
166.79872632026672, 1.1444589911035858, 0.0006548931911589188
166.86572456359863, 1.1458472666037032, 0.000656482979191589
166.93172693252563, 1.1500120931040554, 0.0006612639071427853
166.99872517585754, 1.1458472666037032, 0.000656482979191589
167.06572484970093, 1.1500120931040554, 0.0006612639071427853
167.16572523117065, 1.1465414043537618, 0.0006572785959487482
167.23205137252808, 1.1541769196044078, 0.0006660621808737598
167.332049369812, 1.1492187928182742, 0.0006603519168833457
167.39904928207397, 1.1472355421038207, 0.0006580746945331237
167.4650502204895, 1.1527886441042905, 0.0006644608289879043
167.53205013275146, 1.1569534706046427, 0.000669270666572064
167.5990493297577, 1.1500120931040554, 0.0006612639071427853
167.66511034965515, 1.1541769196044078, 0.0006660621808737598
167.73211002349854, 1.1569534706046427, 0.000669270666572064
167.79811072349548, 1.1500120931040554, 0.0006612639071427853
167.86511182785034, 1.1541769196044078, 0.0006660621808737598
167.93211007118225, 1.1583417461047603, 0.0006708778003845124
167.99811148643494, 1.1514003686041732, 0.0006628614044109129
168.065110206604, 1.1583417461047603, 0.0006708778003845124
168.1314675807953, 1.1625065726051125, 0.0006757107656750428
168.19846653938293, 1.1555651951045256, 0.0006676654600684802
168.26546716690063, 1.1583417461047603, 0.0006708778003845124
168.3320276737213, 1.1597300216048778, 0.0006724868615058251
168.432026386261, 1.1600770904799071, 0.0006728894279281634
168.4990267753601, 1.1569534706046427, 0.000669270666572064
168.56502676010132, 1.1597300216048778, 0.0006724868615058251
168.63202691078186, 1.1625065726051125, 0.0006757107656750428
168.6990261077881, 1.1583417461047603, 0.0006708778003845124
168.76502633094788, 1.163390020650642, 0.0006767381700747506
168.83202648162842, 1.1625065726051125, 0.0006757107656750428
168.8990273475647, 1.1597300216048778, 0.0006724868615058251
168.96502900123596, 1.1611182971049951, 0.0006740978499360019
169.03202652931213, 1.1611182971049951, 0.0006740978499360019
169.09902691841125, 1.1597300216048778, 0.0006724868615058251
169.1650266647339, 1.1625065726051125, 0.0006757107656750428
169.2320499420166, 1.1638948481052303, 0.0006773256087229485
169.2990493774414, 1.1611182971049951, 0.0006740978499360019
169.39804935455322, 1.1632007103551711, 0.0006765179462853875
169.46504974365234, 1.1611182971049951, 0.0006740978499360019
169.53205037117004, 1.1666713991054647, 0.0006805610767453513
169.5980508327484, 1.1652831236053476, 0.0006789423790797179
169.6650493144989, 1.1625065726051125, 0.0006757107656750428
169.73205089569092, 1.1694479501057, 0.0006838042540032119
169.79905009269714, 1.1638948481052303, 0.0006773256087229485
169.86504936218262, 1.1638948481052303, 0.0006773256087229485
169.93204951286316, 1.1708362256058171, 0.0006854287335954381
169.99904942512512, 1.1652831236053476, 0.0006789423790797179
170.06505060195923, 1.1680596746055825, 0.0006821817017198496
170.13205003738403, 1.1694479501057, 0.0006838042540032119
170.1980493068695, 1.1666713991054647, 0.0006805610767453513
170.2650489807129, 1.1694479501057, 0.0006838042540032119
170.332049369812, 1.1708362256058171, 0.0006854287335954381
170.3980495929718, 1.1666713991054647, 0.0006805610767453513
170.4650502204895, 1.1680596746055825, 0.0006821817017198496
170.53205156326294, 1.1736127766060522, 0.0006886834747064837
170.598051071167, 1.1652831236053476, 0.0006789423790797179
170.6650493144989, 1.1708362256058171, 0.0006854287335954381
170.73204922676086, 1.1750010521061696, 0.0006903137362253027
170.7980501651764, 1.1680596746055825, 0.0006821817017198496
170.86504936218262, 1.172224501105935, 0.0006870551404965289
170.93205046653748, 1.1750010521061696, 0.0006903137362253027
170.9980504512787, 1.1680596746055825, 0.0006821817017198496
171.0650508403778, 1.172224501105935, 0.0006870551404965289
171.1650493144989, 1.1750010521061696, 0.0006903137362253027
171.2320499420166, 1.1791658786065218, 0.0006952160846349452
171.29881143569946, 1.1708362256058171, 0.0006854287335954381
171.36481142044067, 1.1763893276062871, 0.0006919459250529862
171.43181014060974, 1.1791658786065218, 0.0006952160846349452
171.49881148338318, 1.1709624324694643, 0.0006855765091274025
171.59864115715027, 1.1788188097314927, 0.0006948068930883865
171.6656413078308, 1.1763893276062871, 0.0006919459250529862
171.73164296150208, 1.184718980606992, 0.0007017795315052351
171.79864168167114, 1.1750010521061696, 0.0006903137362253027
171.86564326286316, 1.1777776031064044, 0.0006935800411895335
171.9316427707672, 1.1833307051068742, 0.0007001357788243661
171.99864172935486, 1.1777776031064044, 0.0006935800411895335
172.06564164161682, 1.1791658786065218, 0.0006952160846349452
172.1316421031952, 1.184718980606992, 0.0007017795315052351
172.19864106178284, 1.1791658786065218, 0.0006952160846349452
172.26564192771912, 1.1833307051068742, 0.0007001357788243661
172.33164286613464, 1.186107256107109, 0.0007034252114949676
172.39864325523376, 1.1805541541066396, 0.0006968540553892216
172.46564269065857, 1.1833307051068742, 0.0007001357788243661
172.53164315223694, 1.1874955316072264, 0.0007050728187935647
172.59864330291748, 1.1791658786065218, 0.0006952160846349452
172.66516041755676, 1.186107256107109, 0.0007034252114949676
172.7321605682373, 1.1874955316072264, 0.0007050728187935647
172.7981595993042, 1.1819424296067569, 0.0006984939534523618
172.86515879631042, 1.186107256107109, 0.0007034252114949676
172.93216061592102, 1.186107256107109, 0.0007034252114949676
172.99816036224365, 1.1833307051068742, 0.0007001357788243661
173.06515884399414, 1.1874955316072264, 0.0007050728187935647
173.1321940422058, 1.1874955316072264, 0.0007050728187935647
173.19819402694702, 1.1819424296067569, 0.0006984939534523618
173.2651937007904, 1.1874955316072264, 0.0007050728187935647
173.3321933746338, 1.1874955316072264, 0.0007050728187935647
173.39819359779358, 1.1874955316072264, 0.0007050728187935647
173.46519374847412, 1.1874955316072264, 0.0007050728187935647
173.5321946144104, 1.1902720826074615, 0.0007083738153173519
173.59819650650024, 1.1902720826074615, 0.0007083738153173519
173.66519570350647, 1.1902720826074615, 0.0007083738153173519
173.732195854187, 1.1902720826074615, 0.0007083738153173519
173.79819703102112, 1.1902720826074615, 0.0007083738153173519
173.86519408226013, 1.1902720826074615, 0.0007083738153173519
173.93219375610352, 1.194436909107814, 0.0007133397649195141
173.9989960193634, 1.1902720826074615, 0.0007083738153173519
174.06499552726746, 1.1930486336076966, 0.000711682521076596
174.131995677948, 1.1936796679259316, 0.0007124355748098812
