t, u, e
61.73116707801819, 0.08329653000704668, 3.469155955607414e-06
61.79816675186157, 0.08329653000704668, 3.469155955607414e-06
61.86516809463501, 0.08433773663213476, 3.5564269101156627e-06
61.931166887283325, 0.08329653000704668, 3.469155955607414e-06
61.99816870689392, 0.08329653000704668, 3.469155955607414e-06
62.06516695022583, 0.08329653000704668, 3.469155955607414e-06
62.13116669654846, 0.08329653000704668, 3.469155955607414e-06
62.19816827774048, 0.08329653000704668, 3.469155955607414e-06
62.26516819000244, 0.08433773663213476, 3.5564269101156627e-06
62.33116674423218, 0.08329653000704668, 3.469155955607414e-06
62.39816641807556, 0.08329653000704668, 3.469155955607414e-06
62.46516752243042, 0.08329653000704668, 3.469155955607414e-06
62.53116703033447, 0.08329653000704668, 3.469155955607414e-06
62.59816789627075, 0.08329653000704668, 3.469155955607414e-06
62.66498827934265, 0.08329653000704668, 3.469155955607414e-06
62.730987787246704, 0.08329653000704668, 3.469155955607414e-06
62.797987937927246, 0.08329653000704668, 3.469155955607414e-06
62.864986419677734, 0.08433773663213476, 3.5564269101156627e-06
62.930986404418945, 0.08433773663213476, 3.5564269101156627e-06
62.99798798561096, 0.0864201498823109, 3.7342211528405407e-06
63.06498646736145, 0.08329653000704668, 3.469155955607414e-06
63.13098645210266, 0.08329653000704668, 3.469155955607414e-06
63.19798803329468, 0.08448648043571874, 3.568982688207543e-06
63.26498818397522, 0.08329653000704668, 3.469155955607414e-06
63.33098649978638, 0.08329653000704668, 3.469155955607414e-06
63.39798665046692, 0.08329653000704668, 3.469155955607414e-06
63.46498656272888, 0.08329653000704668, 3.469155955607414e-06
63.53098726272583, 0.08329653000704668, 3.469155955607414e-06
63.597986459732056, 0.08329653000704668, 3.469155955607414e-06
63.6649866104126, 0.08329653000704668, 3.469155955607414e-06
63.73092532157898, 0.08440715040714061, 3.5622835199268288e-06
63.797921895980835, 0.07913170350669432, 3.1309132499356894e-06
63.8649218082428, 0.06663722400563732, 2.2202598115887435e-06
63.93092179298401, 0.06761718318219082, 2.2860417307469744e-06
63.99792194366455, 0.06663722400563732, 2.2202598115887435e-06
64.06493258476257, 0.06663722400563732, 2.2202598115887435e-06
64.13093066215515, 0.06663722400563732, 2.2202598115887435e-06
64.19793128967285, 0.06663722400563732, 2.2202598115887435e-06
64.26493310928345, 0.06663722400563732, 2.2202598115887435e-06
64.33093619346619, 0.06663722400563732, 2.2202598115887435e-06
64.39793109893799, 0.06663722400563732, 2.2202598115887435e-06
64.46493172645569, 0.06663722400563732, 2.2202598115887435e-06
64.53093123435974, 0.06663722400563732, 2.2202598115887435e-06
64.59793138504028, 0.06663722400563732, 2.2202598115887435e-06
64.66493105888367, 0.06663722400563732, 2.2202598115887435e-06
64.73093247413635, 0.06663722400563732, 2.2202598115887435e-06
64.79793095588684, 0.06663722400563732, 2.2202598115887435e-06
64.86493134498596, 0.06663722400563732, 2.2202598115887435e-06
64.93093228340149, 0.06663722400563732, 2.2202598115887435e-06
64.99793124198914, 0.06663722400563732, 2.2202598115887435e-06
65.0649311542511, 0.06663722400563732, 2.2202598115887435e-06
65.13093113899231, 0.06663722400563732, 2.2202598115887435e-06
65.19793176651001, 0.06663722400563732, 2.2202598115887435e-06
65.26493072509766, 0.06663722400563732, 2.2202598115887435e-06
65.33093047142029, 0.06663722400563732, 2.2202598115887435e-06
65.39834403991699, 0.06663722400563732, 2.2202598115887435e-06
65.46434569358826, 0.06663722400563732, 2.2202598115887435e-06
65.53134441375732, 0.06663722400563732, 2.2202598115887435e-06
65.59834456443787, 0.06663722400563732, 2.2202598115887435e-06
65.66434454917908, 0.06663722400563732, 2.2202598115887435e-06
65.73134517669678, 0.06663722400563732, 2.2202598115887435e-06
65.79834389686584, 0.06663722400563732, 2.2202598115887435e-06
65.86451506614685, 0.06663722400563732, 2.2202598115887435e-06
65.93151569366455, 0.06663722400563732, 2.2202598115887435e-06
65.99851584434509, 0.06663722400563732, 2.2202598115887435e-06
66.06451535224915, 0.06663722400563732, 2.2202598115887435e-06
66.13151502609253, 0.06663722400563732, 2.2202598115887435e-06
66.19851493835449, 0.06663722400563732, 2.2202598115887435e-06
66.26451706886292, 0.06663722400563732, 2.2202598115887435e-06
66.33135294914246, 0.06663722400563732, 2.2202598115887435e-06
66.39835262298584, 0.06663722400563732, 2.2202598115887435e-06
66.46435189247131, 0.06663722400563732, 2.2202598115887435e-06
66.53135323524475, 0.06663722400563732, 2.2202598115887435e-06
66.59835171699524, 0.06663722400563732, 2.2202598115887435e-06
66.66435170173645, 0.06663722400563732, 2.2202598115887435e-06
66.73135161399841, 0.06663722400563732, 2.2202598115887435e-06
66.7981390953064, 0.06663722400563732, 2.2202598115887435e-06
66.86513900756836, 0.06663722400563732, 2.2202598115887435e-06
66.93113851547241, 0.06663722400563732, 2.2202598115887435e-06
66.99813866615295, 0.06663722400563732, 2.2202598115887435e-06
67.06513857841492, 0.06663722400563732, 2.2202598115887435e-06
67.13113903999329, 0.06663722400563732, 2.2202598115887435e-06
67.19814014434814, 0.06663722400563732, 2.2202598115887435e-06
67.26514077186584, 0.06663722400563732, 2.2202598115887435e-06
67.33114099502563, 0.06663722400563732, 2.2202598115887435e-06
67.3981397151947, 0.06663722400563732, 2.2202598115887435e-06
67.46514368057251, 0.06663722400563732, 2.2202598115887435e-06
67.53113985061646, 0.06663722400563732, 2.2202598115887435e-06
67.59813833236694, 0.06663722400563732, 2.2202598115887435e-06
67.66513848304749, 0.06663722400563732, 2.2202598115887435e-06
67.73113799095154, 0.06663722400563732, 2.2202598115887435e-06
67.7981379032135, 0.06663722400563732, 2.2202598115887435e-06
67.86513829231262, 0.06663722400563732, 2.2202598115887435e-06
67.93113827705383, 0.06663722400563732, 2.2202598115887435e-06
67.99813842773438, 0.06663722400563732, 2.2202598115887435e-06
68.06513786315918, 0.06663722400563732, 2.2202598115887435e-06
68.13127708435059, 0.06663722400563732, 2.2202598115887435e-06
68.19827723503113, 0.06663722400563732, 2.2202598115887435e-06
68.26427721977234, 0.06663722400563732, 2.2202598115887435e-06
68.33127760887146, 0.06663722400563732, 2.2202598115887435e-06
68.39827847480774, 0.06663722400563732, 2.2202598115887435e-06
68.46427726745605, 0.06663722400563732, 2.2202598115887435e-06
68.53127717971802, 0.06663722400563732, 2.2202598115887435e-06
68.59827971458435, 0.06663722400563732, 2.2202598115887435e-06
68.66427755355835, 0.06663722400563732, 2.2202598115887435e-06
68.7312798500061, 0.06663722400563732, 2.2202598115887435e-06
68.79827737808228, 0.06663722400563732, 2.2202598115887435e-06
68.86427736282349, 0.06663722400563732, 2.2202598115887435e-06
68.93127655982971, 0.06663722400563732, 2.2202598115887435e-06
68.9982807636261, 0.06663722400563732, 2.2202598115887435e-06
69.06427931785583, 0.06663722400563732, 2.2202598115887435e-06
69.13128232955933, 0.06663722400563732, 2.2202598115887435e-06
69.19827842712402, 0.06663722400563732, 2.2202598115887435e-06
69.26427721977234, 0.06663722400563732, 2.2202598115887435e-06
69.3312783241272, 0.06663722400563732, 2.2202598115887435e-06
69.39827847480774, 0.06663722400563732, 2.2202598115887435e-06
69.46516180038452, 0.06663722400563732, 2.2202598115887435e-06
69.53116154670715, 0.06663722400563732, 2.2202598115887435e-06
69.5981616973877, 0.06663722400563732, 2.2202598115887435e-06
69.6651623249054, 0.06663722400563732, 2.2202598115887435e-06
69.73116278648376, 0.06663722400563732, 2.2202598115887435e-06
69.79816174507141, 0.06663722400563732, 2.2202598115887435e-06
69.86516237258911, 0.06663722400563732, 2.2202598115887435e-06
69.93116164207458, 0.06663722400563732, 2.2202598115887435e-06
69.99816179275513, 0.06663722400563732, 2.2202598115887435e-06
70.06416320800781, 0.06663722400563732, 2.2202598115887435e-06
70.1311616897583, 0.06663722400563732, 2.2202598115887435e-06
70.19816160202026, 0.06663722400563732, 2.2202598115887435e-06
70.26416182518005, 0.06663722400563732, 2.2202598115887435e-06
70.3311619758606, 0.06663722400563732, 2.2202598115887435e-06
70.3981614112854, 0.06663722400563732, 2.2202598115887435e-06
70.46416187286377, 0.06663722400563732, 2.2202598115887435e-06
70.53116297721863, 0.06663722400563732, 2.2202598115887435e-06
70.59816193580627, 0.06767843063072543, 2.290184986318957e-06
70.66516304016113, 0.06767843063072543, 2.290184986318957e-06
70.73116135597229, 0.06663722400563732, 2.2202598115887435e-06
70.79816174507141, 0.06663722400563732, 2.2202598115887435e-06
70.86444878578186, 0.06663722400563732, 2.2202598115887435e-06
70.9314489364624, 0.06663722400563732, 2.2202598115887435e-06
70.99844861030579, 0.06663722400563732, 2.2202598115887435e-06
71.06444907188416, 0.06767843063072543, 2.290184986318957e-06
71.13144969940186, 0.06663722400563732, 2.2202598115887435e-06
71.19844841957092, 0.06663722400563732, 2.2202598115887435e-06
71.26444888114929, 0.06663722400563732, 2.2202598115887435e-06
71.33144855499268, 0.06663722400563732, 2.2202598115887435e-06
71.39845108985901, 0.06663722400563732, 2.2202598115887435e-06
71.46444892883301, 0.06663722400563732, 2.2202598115887435e-06
71.53144860267639, 0.06663722400563732, 2.2202598115887435e-06
71.59844994544983, 0.06663722400563732, 2.2202598115887435e-06
71.66444873809814, 0.06663722400563732, 2.2202598115887435e-06
71.73144865036011, 0.06663722400563732, 2.2202598115887435e-06
71.79844880104065, 0.06663722400563732, 2.2202598115887435e-06
71.86445021629333, 0.06663722400563732, 2.2202598115887435e-06
71.93144869804382, 0.06791870908266881, 2.3064755217280992e-06
71.99844861030579, 0.06871963725581348, 2.361194272285294e-06
72.06447696685791, 0.06663722400563732, 2.2202598115887435e-06
72.13147592544556, 0.06767843063072543, 2.290184986318957e-06
72.198477268219, 0.06663722400563732, 2.2202598115887435e-06
72.2644772529602, 0.06767843063072543, 2.290184986318957e-06
72.33147668838501, 0.06559601738054924, 2.1514187480946586e-06
72.39847660064697, 0.06455481075546117, 2.0836617958367026e-06
72.46447682380676, 0.06544727357696523, 2.1416728093290656e-06
72.53147602081299, 0.06663722400563732, 2.2202598115887435e-06
72.59847617149353, 0.06663722400563732, 2.2202598115887435e-06
72.66447615623474, 0.06663722400563732, 2.2202598115887435e-06
72.7314760684967, 0.06663722400563732, 2.2202598115887435e-06
72.79747772216797, 0.06663722400563732, 2.2202598115887435e-06
72.8644769191742, 0.06663722400563732, 2.2202598115887435e-06
72.93147611618042, 0.06663722400563732, 2.2202598115887435e-06
72.99747586250305, 0.06663722400563732, 2.2202598115887435e-06
73.06447672843933, 0.06663722400563732, 2.2202598115887435e-06
73.1314766407013, 0.06663722400563732, 2.2202598115887435e-06
73.19747591018677, 0.06663722400563732, 2.2202598115887435e-06
73.26447629928589, 0.06663722400563732, 2.2202598115887435e-06
73.33147549629211, 0.06663722400563732, 2.2202598115887435e-06
73.36547708511353, 0.06663722400563732, 2.2202598115887435e-06
73.43147540092468, 0.06663722400563732, 2.2202598115887435e-06
73.49747586250305, 0.06663722400563732, 2.2202598115887435e-06
73.56479978561401, 0.06663722400563732, 2.2202598115887435e-06
73.6308000087738, 0.06663722400563732, 2.2202598115887435e-06
73.69779968261719, 0.06663722400563732, 2.2202598115887435e-06
73.76480078697205, 0.06767843063072543, 2.290184986318957e-06
73.83079934120178, 0.06663722400563732, 2.2202598115887435e-06
73.8977997303009, 0.06663722400563732, 2.2202598115887435e-06
73.96479988098145, 0.06663722400563732, 2.2202598115887435e-06
74.03141498565674, 0.06767843063072543, 2.290184986318957e-06
74.09841442108154, 0.06663722400563732, 2.2202598115887435e-06
74.16441583633423, 0.06663722400563732, 2.2202598115887435e-06
74.23141479492188, 0.06663722400563732, 2.2202598115887435e-06
74.298415184021, 0.06663722400563732, 2.2202598115887435e-06
74.36441445350647, 0.06663722400563732, 2.2202598115887435e-06
74.43141603469849, 0.06663722400563732, 2.2202598115887435e-06
74.49841666221619, 0.06663722400563732, 2.2202598115887435e-06
74.56441760063171, 0.06663722400563732, 2.2202598115887435e-06
74.63141798973083, 0.06871963725581348, 2.361194272285294e-06
74.69841694831848, 0.06871963725581348, 2.361194272285294e-06
74.76441550254822, 0.06663722400563732, 2.2202598115887435e-06
74.8314163684845, 0.06791870908266881, 2.3064755217280992e-06
74.89841556549072, 0.06663722400563732, 2.2202598115887435e-06
74.96446394920349, 0.06663722400563732, 2.2202598115887435e-06
75.03146362304688, 0.06774784440573128, 2.2948852108115878e-06
75.09746360778809, 0.06871963725581348, 2.361194272285294e-06
75.16446352005005, 0.06663722400563732, 2.2202598115887435e-06
75.23146319389343, 0.06663722400563732, 2.2202598115887435e-06
75.2974636554718, 0.06663722400563732, 2.2202598115887435e-06
75.36446356773376, 0.06663722400563732, 2.2202598115887435e-06
75.43146395683289, 0.06767843063072543, 2.290184986318957e-06
75.4974639415741, 0.06663722400563732, 2.2202598115887435e-06
75.5644633769989, 0.06663722400563732, 2.2202598115887435e-06
75.63146471977234, 0.06663722400563732, 2.2202598115887435e-06
75.69746351242065, 0.06663722400563732, 2.2202598115887435e-06
75.76446318626404, 0.06663722400563732, 2.2202598115887435e-06
75.83146381378174, 0.06663722400563732, 2.2202598115887435e-06
75.89746308326721, 0.06663722400563732, 2.2202598115887435e-06
75.96461987495422, 0.06663722400563732, 2.2202598115887435e-06
76.03161978721619, 0.06663722400563732, 2.2202598115887435e-06
76.09762120246887, 0.06663722400563732, 2.2202598115887435e-06
76.16462016105652, 0.06663722400563732, 2.2202598115887435e-06
76.2316198348999, 0.06663722400563732, 2.2202598115887435e-06
76.2976222038269, 0.06663722400563732, 2.2202598115887435e-06
76.36462116241455, 0.06663722400563732, 2.2202598115887435e-06
76.43162035942078, 0.06663722400563732, 2.2202598115887435e-06
76.49761939048767, 0.06663722400563732, 2.2202598115887435e-06
76.56462049484253, 0.06663722400563732, 2.2202598115887435e-06
76.63161993026733, 0.06663722400563732, 2.2202598115887435e-06
76.69761991500854, 0.06663722400563732, 2.2202598115887435e-06
76.7646210193634, 0.06663722400563732, 2.2202598115887435e-06
76.83161997795105, 0.06663722400563732, 2.2202598115887435e-06
76.8980004787445, 0.06663722400563732, 2.2202598115887435e-06
76.96453619003296, 0.06663722400563732, 2.2202598115887435e-06
77.03153586387634, 0.06663722400563732, 2.2202598115887435e-06
77.09753584861755, 0.06663722400563732, 2.2202598115887435e-06
77.16453766822815, 0.06663722400563732, 2.2202598115887435e-06
77.2315354347229, 0.06663722400563732, 2.2202598115887435e-06
77.29753851890564, 0.06663722400563732, 2.2202598115887435e-06
77.36444926261902, 0.06663722400563732, 2.2202598115887435e-06
77.43144583702087, 0.06663722400563732, 2.2202598115887435e-06
77.49844598770142, 0.06663722400563732, 2.2202598115887435e-06
77.56444716453552, 0.06663722400563732, 2.2202598115887435e-06
77.63167452812195, 0.06663722400563732, 2.2202598115887435e-06
77.69772481918335, 0.06663722400563732, 2.2202598115887435e-06
77.76472115516663, 0.06663722400563732, 2.2202598115887435e-06
77.83172631263733, 0.06663722400563732, 2.2202598115887435e-06
77.89771938323975, 0.06663722400563732, 2.2202598115887435e-06
77.96471929550171, 0.06663722400563732, 2.2202598115887435e-06
78.03103709220886, 0.06663722400563732, 2.2202598115887435e-06
78.09803605079651, 0.06663722400563732, 2.2202598115887435e-06
78.16503667831421, 0.06663722400563732, 2.2202598115887435e-06
78.23103642463684, 0.06663722400563732, 2.2202598115887435e-06
78.29803681373596, 0.06663722400563732, 2.2202598115887435e-06
78.36503577232361, 0.06663722400563732, 2.2202598115887435e-06
78.43103671073914, 0.06663722400563732, 2.2202598115887435e-06
78.49803853034973, 0.06663722400563732, 2.2202598115887435e-06
78.56503653526306, 0.06663722400563732, 2.2202598115887435e-06
78.63103652000427, 0.06663722400563732, 2.2202598115887435e-06
78.69803643226624, 0.06663722400563732, 2.2202598115887435e-06
78.76503729820251, 0.06663722400563732, 2.2202598115887435e-06
78.83103728294373, 0.06663722400563732, 2.2202598115887435e-06
78.89803647994995, 0.06663722400563732, 2.2202598115887435e-06
78.9650366306305, 0.06782717443430941, 2.300262795871118e-06
79.03103637695312, 0.06663722400563732, 2.2202598115887435e-06
79.09803676605225, 0.06663722400563732, 2.2202598115887435e-06
79.16503667831421, 0.06663722400563732, 2.2202598115887435e-06
79.23103737831116, 0.06663722400563732, 2.2202598115887435e-06
79.29803681373596, 0.06663722400563732, 2.2202598115887435e-06
79.36503767967224, 0.06663722400563732, 2.2202598115887435e-06
79.43103694915771, 0.06663722400563732, 2.2202598115887435e-06
79.49803733825684, 0.06663722400563732, 2.2202598115887435e-06
79.56458187103271, 0.06663722400563732, 2.2202598115887435e-06
79.6315815448761, 0.06663722400563732, 2.2202598115887435e-06
79.69758152961731, 0.06663722400563732, 2.2202598115887435e-06
79.76458144187927, 0.06663722400563732, 2.2202598115887435e-06
79.8315818309784, 0.06663722400563732, 2.2202598115887435e-06
79.89758157730103, 0.06663722400563732, 2.2202598115887435e-06
79.96458148956299, 0.06663722400563732, 2.2202598115887435e-06
80.03158116340637, 0.06767843063072543, 2.290184986318957e-06
80.09758186340332, 0.06663722400563732, 2.2202598115887435e-06
80.16458201408386, 0.06663722400563732, 2.2202598115887435e-06
80.23158240318298, 0.06663722400563732, 2.2202598115887435e-06
80.29758191108704, 0.06663722400563732, 2.2202598115887435e-06
80.364581823349, 0.06663722400563732, 2.2202598115887435e-06
80.43158173561096, 0.06663722400563732, 2.2202598115887435e-06
80.49758195877075, 0.06663722400563732, 2.2202598115887435e-06
80.56458163261414, 0.06663722400563732, 2.2202598115887435e-06
80.63158226013184, 0.06663722400563732, 2.2202598115887435e-06
80.69758152961731, 0.06663722400563732, 2.2202598115887435e-06
80.7645812034607, 0.06663722400563732, 2.2202598115887435e-06
80.83158302307129, 0.06663722400563732, 2.2202598115887435e-06
80.89758324623108, 0.06663722400563732, 2.2202598115887435e-06
80.9644067287445, 0.06663722400563732, 2.2202598115887435e-06
81.03140997886658, 0.06663722400563732, 2.2202598115887435e-06
81.09740829467773, 0.06663722400563732, 2.2202598115887435e-06
81.1644082069397, 0.06663722400563732, 2.2202598115887435e-06
81.23140597343445, 0.06791870908266881, 2.3064755217280992e-06
81.2974066734314, 0.06767843063072543, 2.290184986318957e-06
81.36440682411194, 0.06663722400563732, 2.2202598115887435e-06
81.43140721321106, 0.06871963725581348, 2.361194272285294e-06
81.49740672111511, 0.07048167923673179, 2.4838335540147746e-06
81.56440687179565, 0.06901712486298153, 2.381681762176192e-06
81.63140916824341, 0.06782717443430941, 2.300262795871118e-06
81.69740629196167, 0.06871963725581348, 2.361194272285294e-06
81.76440787315369, 0.06663722400563732, 2.2202598115887435e-06
81.83140635490417, 0.06767843063072543, 2.290184986318957e-06
81.8974072933197, 0.06871963725581348, 2.361194272285294e-06
81.9644067287445, 0.06920019415970032, 2.3943334358701107e-06
82.03140687942505, 0.06871963725581348, 2.361194272285294e-06
82.09740686416626, 0.06767843063072543, 2.290184986318957e-06
82.16440725326538, 0.06871963725581348, 2.361194272285294e-06
82.23140668869019, 0.06663722400563732, 2.2202598115887435e-06
82.2984070777893, 0.06663722400563732, 2.2202598115887435e-06
82.36440753936768, 0.06767843063072543, 2.290184986318957e-06
82.43140697479248, 0.06663722400563732, 2.2202598115887435e-06
82.4978539943695, 0.06663722400563732, 2.2202598115887435e-06
82.56485199928284, 0.06767843063072543, 2.290184986318957e-06
82.63085341453552, 0.06663722400563732, 2.2202598115887435e-06
82.69785189628601, 0.06663722400563732, 2.2202598115887435e-06
82.76485323905945, 0.06663722400563732, 2.2202598115887435e-06
82.83085203170776, 0.06663722400563732, 2.2202598115887435e-06
82.89785408973694, 0.06663722400563732, 2.2202598115887435e-06
82.96485209465027, 0.06663722400563732, 2.2202598115887435e-06
83.0308518409729, 0.06663722400563732, 2.2202598115887435e-06
83.09785199165344, 0.06767843063072543, 2.290184986318957e-06
83.16485333442688, 0.06663722400563732, 2.2202598115887435e-06
83.2308521270752, 0.06663722400563732, 2.2202598115887435e-06
83.29785227775574, 0.06663722400563732, 2.2202598115887435e-06
83.3648521900177, 0.06885846480582525, 2.370744087707537e-06
83.43164610862732, 0.06871963725581348, 2.361194272285294e-06
83.49764513969421, 0.06976084388090158, 2.4332876694877615e-06
83.56464505195618, 0.06871963725581348, 2.361194272285294e-06
83.6316454410553, 0.06663722400563732, 2.2202598115887435e-06
83.69764757156372, 0.06871963725581348, 2.361194272285294e-06
83.76464533805847, 0.06976084388090158, 2.4332876694877615e-06
83.83164572715759, 0.06871963725581348, 2.361194272285294e-06
83.89764451980591, 0.06767843063072543, 2.290184986318957e-06
83.96464538574219, 0.06663722400563732, 2.2202598115887435e-06
84.03164529800415, 0.06663722400563732, 2.2202598115887435e-06
84.09764575958252, 0.06663722400563732, 2.2202598115887435e-06
84.16464710235596, 0.06663722400563732, 2.2202598115887435e-06
84.23164677619934, 0.06663722400563732, 2.2202598115887435e-06
84.29761028289795, 0.06767843063072543, 2.290184986318957e-06
84.36461043357849, 0.06663722400563732, 2.2202598115887435e-06
84.43161034584045, 0.06663722400563732, 2.2202598115887435e-06
84.49761056900024, 0.06663722400563732, 2.2202598115887435e-06
84.56461071968079, 0.06663722400563732, 2.2202598115887435e-06
84.63161158561707, 0.06767843063072543, 2.290184986318957e-06
84.69761037826538, 0.06663722400563732, 2.2202598115887435e-06
84.76461148262024, 0.06663722400563732, 2.2202598115887435e-06
84.83161044120789, 0.06663722400563732, 2.2202598115887435e-06
84.89761066436768, 0.06663722400563732, 2.2202598115887435e-06
84.96454191207886, 0.06871963725581348, 2.361194272285294e-06
85.0315420627594, 0.06663722400563732, 2.2202598115887435e-06
85.09754204750061, 0.06663722400563732, 2.2202598115887435e-06
85.16454291343689, 0.06663722400563732, 2.2202598115887435e-06
85.23154187202454, 0.06663722400563732, 2.2202598115887435e-06
85.27054524421692, 0.06663722400563732, 2.2202598115887435e-06
85.33154153823853, 0.06663722400563732, 2.2202598115887435e-06
85.39754176139832, 0.06767843063072543, 2.290184986318957e-06
85.4645414352417, 0.06663722400563732, 2.2202598115887435e-06
85.5315420627594, 0.06663722400563732, 2.2202598115887435e-06
85.59754157066345, 0.06663722400563732, 2.2202598115887435e-06
85.66454195976257, 0.06663722400563732, 2.2202598115887435e-06
85.73154187202454, 0.06663722400563732, 2.2202598115887435e-06
85.79754161834717, 0.06663722400563732, 2.2202598115887435e-06
85.86454176902771, 0.06663722400563732, 2.2202598115887435e-06
85.93154191970825, 0.06767843063072543, 2.290184986318957e-06
85.99791741371155, 0.06663722400563732, 2.2202598115887435e-06
86.06491708755493, 0.06663722400563732, 2.2202598115887435e-06
86.13091731071472, 0.06663722400563732, 2.2202598115887435e-06
86.1979169845581, 0.06663722400563732, 2.2202598115887435e-06
86.26491713523865, 0.06663722400563732, 2.2202598115887435e-06
86.33091735839844, 0.06663722400563732, 2.2202598115887435e-06
86.39791750907898, 0.06663722400563732, 2.2202598115887435e-06
86.46491885185242, 0.06663722400563732, 2.2202598115887435e-06
86.53092002868652, 0.06663722400563732, 2.2202598115887435e-06
86.59791898727417, 0.06663722400563732, 2.2202598115887435e-06
86.66460084915161, 0.06663722400563732, 2.2202598115887435e-06
86.73160123825073, 0.06663722400563732, 2.2202598115887435e-06
86.79760265350342, 0.06663722400563732, 2.2202598115887435e-06
86.86460018157959, 0.06663722400563732, 2.2202598115887435e-06
86.93159985542297, 0.06663722400563732, 2.2202598115887435e-06
86.99759984016418, 0.06663722400563732, 2.2202598115887435e-06
87.06460165977478, 0.06663722400563732, 2.2202598115887435e-06
87.13160109519958, 0.06663722400563732, 2.2202598115887435e-06
87.19760012626648, 0.06663722400563732, 2.2202598115887435e-06
87.26460003852844, 0.06663722400563732, 2.2202598115887435e-06
87.33160066604614, 0.06663722400563732, 2.2202598115887435e-06
87.39759993553162, 0.06663722400563732, 2.2202598115887435e-06
87.46460008621216, 0.06663722400563732, 2.2202598115887435e-06
87.53159952163696, 0.06663722400563732, 2.2202598115887435e-06
87.59761548042297, 0.06663722400563732, 2.2202598115887435e-06
87.66461634635925, 0.06767843063072543, 2.290184986318957e-06
87.73162841796875, 0.06767843063072543, 2.290184986318957e-06
87.79761695861816, 0.07107970560601315, 2.5261622745187486e-06
87.86461544036865, 0.06767843063072543, 2.290184986318957e-06
87.93161582946777, 0.06767843063072543, 2.290184986318957e-06
87.99761533737183, 0.07020707529165361, 2.4645167105039593e-06
88.06461548805237, 0.06767843063072543, 2.290184986318957e-06
88.1316168308258, 0.06767843063072543, 2.290184986318957e-06
88.19761872291565, 0.06663722400563732, 2.2202598115887435e-06
88.26461577415466, 0.06663722400563732, 2.2202598115887435e-06
88.33161616325378, 0.06663722400563732, 2.2202598115887435e-06
88.39761590957642, 0.06663722400563732, 2.2202598115887435e-06
88.46461653709412, 0.06767843063072543, 2.290184986318957e-06
88.53161692619324, 0.06976084388090158, 2.4332876694877615e-06
88.59761548042297, 0.06767843063072543, 2.290184986318957e-06
88.66461539268494, 0.06871963725581348, 2.361194272285294e-06
88.73161602020264, 0.06663722400563732, 2.2202598115887435e-06
88.79761552810669, 0.06782717443430941, 2.300262795871118e-06
88.86461544036865, 0.06663722400563732, 2.2202598115887435e-06
88.93161487579346, 0.06663722400563732, 2.2202598115887435e-06
88.99761533737183, 0.06663722400563732, 2.2202598115887435e-06
89.06461548805237, 0.06663722400563732, 2.2202598115887435e-06
89.13161540031433, 0.06663722400563732, 2.2202598115887435e-06
89.19761514663696, 0.06663722400563732, 2.2202598115887435e-06
89.2646152973175, 0.06871963725581348, 2.361194272285294e-06
89.33161497116089, 0.06767843063072543, 2.290184986318957e-06
89.39761638641357, 0.06663722400563732, 2.2202598115887435e-06
89.4646155834198, 0.06663722400563732, 2.2202598115887435e-06
89.53161525726318, 0.06663722400563732, 2.2202598115887435e-06
89.59761500358582, 0.06767843063072543, 2.290184986318957e-06
89.66461658477783, 0.06663722400563732, 2.2202598115887435e-06
89.73162031173706, 0.06663722400563732, 2.2202598115887435e-06
89.79772901535034, 0.06663722400563732, 2.2202598115887435e-06
89.86472702026367, 0.06767843063072543, 2.290184986318957e-06
89.93123722076416, 0.06663722400563732, 2.2202598115887435e-06
89.99824023246765, 0.06663722400563732, 2.2202598115887435e-06
90.06424069404602, 0.06767843063072543, 2.290184986318957e-06
90.13124203681946, 0.06663722400563732, 2.2202598115887435e-06
90.19737434387207, 0.07080205050598966, 2.5064651779263553e-06
90.26437497138977, 0.06976084388090158, 2.4332876694877615e-06
90.33069181442261, 0.07219032600610711, 2.6057215844340127e-06
90.39769172668457, 0.06767843063072543, 2.290184986318957e-06
90.46469211578369, 0.07048167923673179, 2.4838335540147746e-06
90.53069734573364, 0.07080205050598966, 2.5064651779263553e-06
90.59822535514832, 0.06663722400563732, 2.2202598115887435e-06
90.6642255783081, 0.06663722400563732, 2.2202598115887435e-06
90.73122549057007, 0.06663722400563732, 2.2202598115887435e-06
90.79822540283203, 0.06871963725581348, 2.361194272285294e-06
90.8642258644104, 0.06767843063072543, 2.290184986318957e-06
90.9312252998352, 0.06782717443430941, 2.300262795871118e-06
90.9974958896637, 0.06663722400563732, 2.2202598115887435e-06
91.06449604034424, 0.06663722400563732, 2.2202598115887435e-06
91.13149642944336, 0.06767843063072543, 2.290184986318957e-06
91.19749665260315, 0.06663722400563732, 2.2202598115887435e-06
91.26449608802795, 0.06663722400563732, 2.2202598115887435e-06
91.3310158252716, 0.06767843063072543, 2.290184986318957e-06
91.39801526069641, 0.06976084388090158, 2.4332876694877615e-06
91.4640166759491, 0.06767843063072543, 2.290184986318957e-06
91.53101563453674, 0.06767843063072543, 2.290184986318957e-06
91.5980155467987, 0.06663722400563732, 2.2202598115887435e-06
91.66401600837708, 0.06663722400563732, 2.2202598115887435e-06
91.73101568222046, 0.06767843063072543, 2.290184986318957e-06
91.79801535606384, 0.06663722400563732, 2.2202598115887435e-06
91.86401724815369, 0.06663722400563732, 2.2202598115887435e-06
