t, u, e
143.59959030151367, 1.0162176660859692, 0.0005163491724326072
143.66554284095764, 1.0162176660859692, 0.0005163491724326072
143.73254418373108, 1.0162176660859692, 0.0005163491724326072
143.79954195022583, 1.0162176660859692, 0.0005163491724326072
143.86554312705994, 1.0162176660859692, 0.0005163491724326072
143.93254280090332, 1.0162176660859692, 0.0005163491724326072
143.99954295158386, 1.0162176660859692, 0.0005163491724326072
144.0655426979065, 1.0162176660859692, 0.0005163491724326072
144.13254046440125, 1.0162176660859692, 0.0005163491724326072
144.1995415687561, 1.018994217086204, 0.000519174607227563
144.26554250717163, 1.0203824925863216, 0.0005205902155883374
144.3325424194336, 1.0259355945867914, 0.0005262719221200766
144.39954113960266, 1.0245473190866738, 0.0005248486045238453
144.4655430316925, 1.0259355945867914, 0.0005262719221200766
144.5325412750244, 1.0328769720873787, 0.0005334174197341959
144.5995421409607, 1.0328769720873787, 0.0005334174197341959
144.66554307937622, 1.0328769720873787, 0.0005334174197341959
144.73254132270813, 1.0328769720873787, 0.0005334174197341959
144.7995412349701, 1.0328769720873787, 0.0005334174197341959
144.86554288864136, 1.0328769720873787, 0.0005334174197341959
144.9325430393219, 1.0328769720873787, 0.0005334174197341959
144.99954271316528, 1.0328769720873787, 0.0005334174197341959
145.0655426979065, 1.0328769720873787, 0.0005334174197341959
145.13254141807556, 1.0328769720873787, 0.0005334174197341959
145.19954252243042, 1.0328769720873787, 0.0005334174197341959
145.26554346084595, 1.0328769720873787, 0.0005334174197341959
145.33254265785217, 1.0328769720873787, 0.0005334174197341959
145.39954209327698, 1.0328769720873787, 0.0005334174197341959
145.46554231643677, 1.0328769720873787, 0.0005334174197341959
145.56554079055786, 1.0328769720873787, 0.0005334174197341959
145.63254141807556, 1.0328769720873787, 0.0005334174197341959
145.73254108428955, 1.0328769720873787, 0.0005334174197341959
145.799542427063, 1.0328769720873787, 0.0005334174197341959
145.86554288864136, 1.034265247587496, 0.0005348523011836123
145.93254256248474, 1.034265247587496, 0.0005348523011836123
145.9995415210724, 1.034265247587496, 0.0005348523011836123
146.0655426979065, 1.0328769720873787, 0.0005334174197341959
146.13254117965698, 1.0356535230876134, 0.0005362891099418928
146.19954133033752, 1.0328769720873787, 0.0005334174197341959
146.2655427455902, 1.0384300740878483, 0.000539168509385047
146.3320233821869, 1.0359059368149075, 0.0005365505549641856
146.39902257919312, 1.039284397472536, 0.0005400560294149261
146.46602320671082, 1.0425949005882007, 0.0005435020633662601
146.5320222377777, 1.037041798587731, 0.000537727846009038
146.599023103714, 1.037041798587731, 0.000537727846009038
146.66602325439453, 1.046759727088553, 0.0005478529631272508
146.76602172851562, 1.0464126582135238, 0.0005474897256347465
146.86602234840393, 1.0473150372886, 0.0005484343936654108
146.93202328681946, 1.0495362780887878, 0.0005507631995122326
146.99902629852295, 1.0495362780887878, 0.0005507631995122326
147.0660228729248, 1.0495362780887878, 0.0005507631995122326
147.1660237312317, 1.0495362780887878, 0.0005507631995122326
147.26602339744568, 1.0495362780887878, 0.0005507631995122326
147.33202266693115, 1.0495362780887878, 0.0005507631995122326
147.39902234077454, 1.0495362780887878, 0.0005507631995122326
147.46602272987366, 1.0495362780887878, 0.0005507631995122326
147.53202390670776, 1.0495362780887878, 0.0005507631995122326
147.59902238845825, 1.0495362780887878, 0.0005507631995122326
147.66602444648743, 1.0495362780887878, 0.0005507631995122326
147.732816696167, 1.0495362780887878, 0.0005507631995122326
147.83281803131104, 1.0495362780887878, 0.0005507631995122326
147.89881920814514, 1.0495362780887878, 0.0005507631995122326
147.96581959724426, 1.0495362780887878, 0.0005507631995122326
148.03281688690186, 1.0495362780887878, 0.0005507631995122326
148.0988097190857, 1.0509245535889054, 0.00055222120866802
148.16580939292908, 1.0495362780887878, 0.0005507631995122326
148.23280787467957, 1.0509245535889054, 0.00055222120866802
148.29880785942078, 1.0540797251800813, 0.0005555420335178579
148.36580991744995, 1.0533807333198826, 0.0005548054846647668
148.43280792236328, 1.0550893800892578, 0.0005566067999885671
148.4988079071045, 1.0537011045891402, 0.0005551430089061872
148.56580805778503, 1.0550893800892578, 0.0005566067999885671
148.66580963134766, 1.0568247244644045, 0.0005584392491196321
148.73281478881836, 1.062030757589845, 0.0005639546650334302
148.79880928993225, 1.062030757589845, 0.0005639546650334302
148.86580896377563, 1.0634190330899624, 0.0005654300199689953
148.93280911445618, 1.05925420658961, 0.0005610097370888921
149.03280806541443, 1.066195584090197, 0.0005683865117667183
149.09870553016663, 1.0634190330899624, 0.0005654300199689953
149.16570520401, 1.0648073085900798, 0.0005669073022134247
149.23270535469055, 1.066195584090197, 0.0005683865117667183
149.29870510101318, 1.066195584090197, 0.0005683865117667183
149.36570739746094, 1.066195584090197, 0.0005683865117667183
149.43270754814148, 1.066195584090197, 0.0005683865117667183
149.49870610237122, 1.066195584090197, 0.0005683865117667183
149.56570625305176, 1.066195584090197, 0.0005683865117667183
149.6327052116394, 1.066195584090197, 0.0005683865117667183
149.69870781898499, 1.066195584090197, 0.0005683865117667183
149.76570510864258, 1.066195584090197, 0.0005683865117667183
149.83217191696167, 1.066195584090197, 0.0005683865117667183
149.8991723060608, 1.066195584090197, 0.0005683865117667183
149.96617245674133, 1.066195584090197, 0.0005683865117667183
150.0321717262268, 1.066195584090197, 0.0005683865117667183
150.09917283058167, 1.066195584090197, 0.0005683865117667183
150.1661720275879, 1.066195584090197, 0.0005683865117667183
150.23217225074768, 1.066195584090197, 0.0005683865117667183
150.29917216300964, 1.066195584090197, 0.0005683865117667183
150.3661720752716, 1.066195584090197, 0.0005683865117667183
150.43217420578003, 1.0675838595903147, 0.0005698676486288762
150.49917221069336, 1.0675838595903147, 0.0005698676486288762
150.56617331504822, 1.0703604105905495, 0.0005728357042797849
150.66617250442505, 1.0776488569661662, 0.0005806635294602423
150.73217225074768, 1.0759135125910193, 0.0005787949432879728
150.79917216300964, 1.0731369615907846, 0.0005758114691661506
150.8661732673645, 1.0786900635912542, 0.000581786126645252
150.93217253684998, 1.0828548900916068, 0.000586287356497653
150.99917316436768, 1.0786900635912542, 0.000581786126645252
151.06617259979248, 1.0786900635912542, 0.000581786126645252
151.13217186927795, 1.0828548900916068, 0.000586287356497653
151.23217225074768, 1.0818136834665184, 0.0005851604228676983
151.3321714401245, 1.0828548900916068, 0.000586287356497653
151.3991723060608, 1.0828548900916068, 0.000586287356497653
151.46617364883423, 1.0828548900916068, 0.000586287356497653
151.53217220306396, 1.0828548900916068, 0.000586287356497653
151.63217186927795, 1.0828548900916068, 0.000586287356497653
151.69917178153992, 1.0828548900916068, 0.000586287356497653
151.76617312431335, 1.0828548900916068, 0.000586287356497653
151.83284258842468, 1.0828548900916068, 0.000586287356497653
151.93235111236572, 1.0828548900916068, 0.000586287356497653
151.9988658428192, 1.0828548900916068, 0.000586287356497653
152.06586527824402, 1.0828548900916068, 0.000586287356497653
152.1328728199005, 1.0828548900916068, 0.000586287356497653
152.19887328147888, 1.0828548900916068, 0.000586287356497653
152.26587414741516, 1.0828548900916068, 0.000586287356497653
152.33287239074707, 1.0828548900916068, 0.000586287356497653
152.3995270729065, 1.0828548900916068, 0.000586287356497653
152.49952673912048, 1.0828548900916068, 0.000586287356497653
152.56552982330322, 1.0828548900916068, 0.000586287356497653
152.63252806663513, 1.0828548900916068, 0.000586287356497653
152.69952654838562, 1.0828548900916068, 0.000586287356497653
152.7655303478241, 1.0828548900916068, 0.000586287356497653
152.8325297832489, 1.0828548900916068, 0.000586287356497653
152.8995282649994, 1.084243165591724, 0.0005877916210661812
152.96552896499634, 1.0828548900916068, 0.000586287356497653
153.03252840042114, 1.0856314410918415, 0.0005892978129435743
153.09918785095215, 1.0828548900916068, 0.000586287356497653
153.16618704795837, 1.0870197165919588, 0.0005908059321298312
153.23218703269958, 1.084243165591724, 0.0005877916210661812
153.2991864681244, 1.0884079920920764, 0.0005923159786249527
153.36618638038635, 1.091184543092311, 0.0005953418535417878
153.4321870803833, 1.0870197165919588, 0.0005908059321298312
153.49918746948242, 1.089796267592194, 0.0005938279524289383
153.5661871433258, 1.089796267592194, 0.0005938279524289383
153.63218784332275, 1.091184543092311, 0.0005953418535417878
153.69905710220337, 1.0939610940925462, 0.0005983754376940804
153.79905724525452, 1.092850473692452, 0.0005971610789249084
153.86605787277222, 1.0981259205928986, 0.0006029402687390005
153.93206024169922, 1.0981259205928986, 0.0006029402687390005
153.99905705451965, 1.0939610940925462, 0.0005983754376940804
154.0660593509674, 1.0981259205928986, 0.0006029402687390005
154.1320571899414, 1.096737645092781, 0.0006014167310818295
154.1990568637848, 1.096737645092781, 0.0006014167310818295
154.26605868339539, 1.0995141960930157, 0.0006044657337050353
154.33205819129944, 1.0981259205928986, 0.0006029402687390005
154.39905714988708, 1.0995141960930157, 0.0006044657337050353
154.4660575389862, 1.0995141960930157, 0.0006044657337050353
154.5322551727295, 1.0981259205928986, 0.0006029402687390005
154.6002550125122, 1.0995141960930157, 0.0006044657337050353
154.66525626182556, 1.0995141960930157, 0.0006044657337050353
154.7652552127838, 1.0995141960930157, 0.0006044657337050353
154.83225464820862, 1.0995141960930157, 0.0006044657337050353
154.899254322052, 1.0995141960930157, 0.0006044657337050353
154.9652557373047, 1.0995141960930157, 0.0006044657337050353
155.03225469589233, 1.1022907470932508, 0.0006075224455636986
155.09925603866577, 1.1022907470932508, 0.0006075224455636986
155.19925498962402, 1.1005554027181041, 0.0006056110972260042
155.26525592803955, 1.1036790225933681, 0.0006090536924563262
155.3322558403015, 1.1050672980934857, 0.0006105868666578184
155.399254322052, 1.1064555735936032, 0.0006121219681681747
155.46525645256042, 1.1050672980934857, 0.0006105868666578184
155.5652551651001, 1.1068026424686324, 0.0006125060446877736
155.6322557926178, 1.1078438490937206, 0.0006136589969873951
155.69925594329834, 1.1036790225933681, 0.0006090536924563262
155.7992548942566, 1.1139522612942372, 0.0006204448202212722
155.86525630950928, 1.1120086755940728, 0.0006182816472982418
155.93211483955383, 1.1106204000939555, 0.0006167388365524289
155.9991147518158, 1.1078438490937206, 0.0006136589969873951
156.06611442565918, 1.109232124593838, 0.0006151979531154798
156.1321156024933, 1.109232124593838, 0.0006151979531154798
156.19911456108093, 1.1106204000939555, 0.0006167388365524289
156.2661166191101, 1.114785226594308, 0.0006213730507164612
156.33211421966553, 1.114785226594308, 0.0006213730507164612
156.39911460876465, 1.114785226594308, 0.0006213730507164612
156.46611642837524, 1.114785226594308, 0.0006213730507164612
156.53211450576782, 1.1161735020944252, 0.0006229216433888669
156.59911608695984, 1.1161735020944252, 0.0006229216433888669
156.66611576080322, 1.114785226594308, 0.0006213730507164612
156.73211526870728, 1.1161735020944252, 0.0006229216433888669
156.79911470413208, 1.1161735020944252, 0.0006229216433888669
156.86611580848694, 1.1175617775945428, 0.0006244721633701371
156.932115316391, 1.1161735020944252, 0.0006229216433888669
156.9991147518158, 1.1133969510941903, 0.0006198263853529195
157.06611609458923, 1.1161735020944252, 0.0006229216433888669
157.1321156024933, 1.1161735020944252, 0.0006229216433888669
157.19911432266235, 1.1161735020944252, 0.0006229216433888669
157.26611590385437, 1.1161735020944252, 0.0006229216433888669
157.33244395256042, 1.1161735020944252, 0.0006229216433888669
157.3994438648224, 1.1161735020944252, 0.0006229216433888669
157.46544432640076, 1.1161735020944252, 0.0006229216433888669
157.53244590759277, 1.1161735020944252, 0.0006229216433888669
157.59944605827332, 1.1161735020944252, 0.0006229216433888669
157.66544604301453, 1.1161735020944252, 0.0006229216433888669
157.73245358467102, 1.1175617775945428, 0.0006244721633701371
157.79945492744446, 1.1161735020944252, 0.0006229216433888669
157.89946007728577, 1.1161735020944252, 0.0006229216433888669
157.96546149253845, 1.1173634525230973, 0.0006242505425171679
158.03246593475342, 1.1189500530946601, 0.0006260246106602714
158.1323218345642, 1.1182559153446014, 0.0006252481461015962
158.19932579994202, 1.1175617775945428, 0.0006244721633701371
158.26532101631165, 1.1203383285947774, 0.0006275789852592698
158.3323187828064, 1.1203383285947774, 0.0006275789852592698
158.39931917190552, 1.121726604094895, 0.0006291352871671326
158.46531915664673, 1.1175617775945428, 0.0006244721633701371
158.5323188304901, 1.127279706095365, 0.0006353797678872263
158.59932041168213, 1.128667981595482, 0.0006369457063394097
158.66523575782776, 1.1300562570955996, 0.000638513572100458
158.73223447799683, 1.127279706095365, 0.0006353797678872263
158.7992343902588, 1.1300562570955996, 0.000638513572100458
158.89923453330994, 1.1307503948456585, 0.0006392982277218063
158.99923419952393, 1.1307503948456585, 0.0006392982277218063
159.06523513793945, 1.1328328080958345, 0.000641655085549147
159.13223552703857, 1.1328328080958345, 0.000641655085549147
159.19923615455627, 1.1328328080958345, 0.000641655085549147
159.26523518562317, 1.1328328080958345, 0.000641655085549147
159.33223509788513, 1.1328328080958345, 0.000641655085549147
159.39923429489136, 1.1328328080958345, 0.000641655085549147
159.46523475646973, 1.1328328080958345, 0.000641655085549147
159.53223419189453, 1.1328328080958345, 0.000641655085549147
159.59923934936523, 1.1328328080958345, 0.000641655085549147
159.66523551940918, 1.1328328080958345, 0.000641655085549147
159.73223447799683, 1.1328328080958345, 0.000641655085549147
159.799236536026, 1.1328328080958345, 0.000641655085549147
159.8652355670929, 1.1328328080958345, 0.000641655085549147
159.9652349948883, 1.1328328080958345, 0.000641655085549147
160.03229975700378, 1.1328328080958345, 0.000641655085549147
160.0993013381958, 1.1328328080958345, 0.000641655085549147
160.16530108451843, 1.1328328080958345, 0.000641655085549147
160.23230051994324, 1.1328328080958345, 0.000641655085549147
160.2993004322052, 1.1328328080958345, 0.000641655085549147
160.36530017852783, 1.1328328080958345, 0.000641655085549147
160.43230032920837, 1.1328328080958345, 0.000641655085549147
160.49929976463318, 1.1328328080958345, 0.000641655085549147
160.56530165672302, 1.1328328080958345, 0.000641655085549147
160.6322991847992, 1.1328328080958345, 0.000641655085549147
160.69930791854858, 1.1328328080958345, 0.000641655085549147
160.79929971694946, 1.1328328080958345, 0.000641655085549147
160.86530089378357, 1.1328328080958345, 0.000641655085549147
160.93229985237122, 1.1328328080958345, 0.000641655085549147
160.99929976463318, 1.134221083595952, 0.0006432287332367878
161.06530141830444, 1.1328328080958345, 0.000641655085549147
161.13230085372925, 1.1328328080958345, 0.000641655085549147
161.1992998123169, 1.1328328080958345, 0.000641655085549147
161.26530075073242, 1.1328328080958345, 0.000641655085549147
161.33230090141296, 1.1328328080958345, 0.000641655085549147
161.3994460105896, 1.1328328080958345, 0.000641655085549147
161.4654483795166, 1.134221083595952, 0.0006432287332367878
161.5324511528015, 1.1328328080958345, 0.000641655085549147
161.59945797920227, 1.134221083595952, 0.0006432287332367878
161.66545701026917, 1.1356093590960696, 0.0006448043082332931
161.73245859146118, 1.134221083595952, 0.0006432287332367878
161.79886102676392, 1.1383859100963043, 0.0006479612401528955
161.86586022377014, 1.1411624610965392, 0.0006511258813079551
161.96539902687073, 1.1422036677216272, 0.0006523146092783687
162.03240513801575, 1.1467155630970092, 0.0006574782913244454
162.0994119644165, 1.1453272875968916, 0.0006558872978570265
162.16541051864624, 1.1453272875968916, 0.0006558872978570265
162.23241758346558, 1.1494921140972438, 0.0006606660601858755
162.33241748809814, 1.1471122132398999, 0.0006579332148820708
162.3994221687317, 1.1494921140972438, 0.0006606660601858755
162.46542358398438, 1.144366173789118, 0.0006547869698563729
162.53220915794373, 1.1481038385971265, 0.0006590712121007284
162.59899711608887, 1.1411624610965392, 0.0006511258813079551
162.66599702835083, 1.1467155630970092, 0.0006574782913244454
162.76600003242493, 1.1494921140972438, 0.0006606660601858755
162.86596488952637, 1.1483814936971501, 0.0006593900275330489
162.93199276924133, 1.1467155630970092, 0.0006574782913244454
162.99899172782898, 1.1467155630970092, 0.0006574782913244454
163.06599187850952, 1.1481038385971265, 0.0006590712121007284
163.13209438323975, 1.1479776317334796, 0.0006589263214802042
163.19899225234985, 1.1482106290202125, 0.0006591938242974961
163.29899430274963, 1.1494921140972438, 0.0006606660601858755
163.3659951686859, 1.1481038385971265, 0.0006590712121007284
163.43199515342712, 1.1494921140972438, 0.0006606660601858755
163.4989938735962, 1.1494921140972438, 0.0006606660601858755
163.56599473953247, 1.1494921140972438, 0.0006606660601858755
163.63199543952942, 1.1494921140972438, 0.0006606660601858755
163.69899320602417, 1.1494921140972438, 0.0006606660601858755
163.76599383354187, 1.1494921140972438, 0.0006606660601858755
163.8319914340973, 1.1494921140972438, 0.0006606660601858755
163.93199753761292, 1.1494921140972438, 0.0006606660601858755
163.99899315834045, 1.1494921140972438, 0.0006606660601858755
164.06599354743958, 1.1494921140972438, 0.0006606660601858755
164.1324656009674, 1.1494921140972438, 0.0006606660601858755
164.1989769935608, 1.1494921140972438, 0.0006606660601858755
164.26597666740417, 1.1494921140972438, 0.0006606660601858755
164.33197593688965, 1.1494921140972438, 0.0006606660601858755
164.39899325370789, 1.1494921140972438, 0.0006606660601858755
164.46599316596985, 1.1494921140972438, 0.0006606660601858755
164.5319938659668, 1.1494921140972438, 0.0006606660601858755
164.59899425506592, 1.1494921140972438, 0.0006606660601858755
164.66599225997925, 1.1494921140972438, 0.0006606660601858755
164.73199200630188, 1.1494921140972438, 0.0006606660601858755
164.7989935874939, 1.1494921140972438, 0.0006606660601858755
164.86599373817444, 1.1494921140972438, 0.0006606660601858755
164.93199276924133, 1.1494921140972438, 0.0006606660601858755
164.99899196624756, 1.1494921140972438, 0.0006606660601858755
165.06599283218384, 1.152268665097479, 0.0006638615382827631
165.13199043273926, 1.152268665097479, 0.0006638615382827631
165.19898962974548, 1.1494921140972438, 0.0006606660601858755
165.26599097251892, 1.1508803895973614, 0.0006622628355798872
165.3319902420044, 1.1494921140972438, 0.0006606660601858755
165.39899373054504, 1.152268665097479, 0.0006638615382827631
165.46528720855713, 1.1564334915978314, 0.0006686692102445759
165.5319983959198, 1.153656940597596, 0.0006654621682945027
165.59899258613586, 1.153656940597596, 0.0006654621682945027
165.66599345207214, 1.153656940597596, 0.0006654621682945027
165.73199272155762, 1.1564334915978314, 0.0006686692102445759
165.79899096488953, 1.153656940597596, 0.0006654621682945027
165.86599111557007, 1.1578217670979485, 0.0006702756221829081
165.93199133872986, 1.1564334915978314, 0.0006686692102445759
165.9989197254181, 1.159210042598066, 0.0006718839614301051
166.06591963768005, 1.159210042598066, 0.0006718839614301051
166.13199257850647, 1.161986593598301, 0.0006751064218510915
166.19898891448975, 1.1647631445985358, 0.0006783365915075348
166.26598954200745, 1.161986593598301, 0.0006751064218510915
166.33199381828308, 1.1605983180981836, 0.0006734942279861664
166.4319932460785, 1.1650407996985594, 0.0006786600324811295
166.49899339675903, 1.1661514200986534, 0.0006799545672990529
166.5659945011139, 1.1661514200986534, 0.0006799545672990529
166.63199138641357, 1.1647631445985358, 0.0006783365915075348
166.69898891448975, 1.1661514200986534, 0.0006799545672990529
166.76598930358887, 1.1661514200986534, 0.0006799545672990529
166.83199620246887, 1.1647631445985358, 0.0006783365915075348
166.899019241333, 1.1647631445985358, 0.0006783365915075348
166.96602129936218, 1.1647631445985358, 0.0006783365915075348
167.03199195861816, 1.1661514200986534, 0.0006799545672990529
167.09899473190308, 1.1661514200986534, 0.0006799545672990529
167.1659939289093, 1.1661514200986534, 0.0006799545672990529
167.23199796676636, 1.1661514200986534, 0.0006799545672990529
167.29899263381958, 1.1661514200986534, 0.0006799545672990529
167.36599254608154, 1.1661514200986534, 0.0006799545672990529
167.43199396133423, 1.1661514200986534, 0.0006799545672990529
167.53198862075806, 1.1661514200986534, 0.0006799545672990529
167.59899044036865, 1.1661514200986534, 0.0006799545672990529
167.66599035263062, 1.1661514200986534, 0.0006799545672990529
167.7319905757904, 1.1661514200986534, 0.0006799545672990529
167.7989935874939, 1.1661514200986534, 0.0006799545672990529
167.89898872375488, 1.1661514200986534, 0.0006799545672990529
167.96599340438843, 1.1661514200986534, 0.0006799545672990529
168.0319893360138, 1.1661514200986534, 0.0006799545672990529
168.0989978313446, 1.1661514200986534, 0.0006799545672990529
168.16543126106262, 1.1661514200986534, 0.0006799545672990529
168.23193860054016, 1.1661514200986534, 0.0006799545672990529
168.29898643493652, 1.1661514200986534, 0.0006799545672990529
168.3659863471985, 1.1661514200986534, 0.0006799545672990529
168.4318265914917, 1.1661514200986534, 0.0006799545672990529
168.49898982048035, 1.1661514200986534, 0.0006799545672990529
168.56599116325378, 1.1661514200986534, 0.0006799545672990529
168.63199281692505, 1.1661514200986534, 0.0006799545672990529
168.6989893913269, 1.1661514200986534, 0.0006799545672990529
168.76599049568176, 1.1661514200986534, 0.0006799545672990529
168.8319869041443, 1.1661514200986534, 0.0006799545672990529
168.89900279045105, 1.1661514200986534, 0.0006799545672990529
168.9660029411316, 1.1661514200986534, 0.0006799545672990529
169.03268694877625, 1.1661514200986534, 0.0006799545672990529
169.09919381141663, 1.1661514200986534, 0.0006799545672990529
169.16519498825073, 1.1661514200986534, 0.0006799545672990529
169.23219513893127, 1.1661514200986534, 0.0006799545672990529
169.29919338226318, 1.1661514200986534, 0.0006799545672990529
169.36519289016724, 1.1661514200986534, 0.0006799545672990529
169.43219447135925, 1.1661514200986534, 0.0006799545672990529
169.4991934299469, 1.1661514200986534, 0.0006799545672990529
169.5652494430542, 1.1661514200986534, 0.0006799545672990529
169.63224935531616, 1.1661514200986534, 0.0006799545672990529
169.6992483139038, 1.1661514200986534, 0.0006799545672990529
169.7652497291565, 1.1661514200986534, 0.0006799545672990529
169.83224821090698, 1.1661514200986534, 0.0006799545672990529
169.89924955368042, 1.1661514200986534, 0.0006799545672990529
169.99924898147583, 1.1661514200986534, 0.0006799545672990529
170.05624866485596, 1.1722093495537111, 0.0006870373795905674
170.11524987220764, 1.1661514200986534, 0.0006799545672990529
170.17324995994568, 1.1661514200986534, 0.0006799545672990529
170.23224878311157, 1.1661514200986534, 0.0006799545672990529
170.29924964904785, 1.1661514200986534, 0.0006799545672990529
170.3652482032776, 1.1661514200986534, 0.0006799545672990529
170.43224954605103, 1.1744810730993578, 0.0006897028955343095
170.4992480278015, 1.1689279710988882, 0.0006831963008086816
170.56524920463562, 1.171704522099123, 0.000686445743553767
170.63224959373474, 1.1855872771002975, 0.0007028085958110488
170.6992483139038, 1.1828107261000624, 0.0006995206068886784
170.7652497291565, 1.1800341750998276, 0.0006962403272017652
170.86524963378906, 1.1817001056999685, 0.0006982075699056583
170.93225002288818, 1.1883638281005322, 0.0007061042939688757
170.9992482662201, 1.1883638281005322, 0.0007061042939688757
171.0658757686615, 1.1911403791007673, 0.0007094077013621599
171.13187384605408, 1.1939169301010022, 0.0007127188179909007
171.1988754272461, 1.1939169301010022, 0.0007127188179909007
171.2658748626709, 1.1939169301010022, 0.0007127188179909007
171.331876039505, 1.1966934811012369, 0.0007160376438550981
171.3988742828369, 1.199470032101472, 0.0007193641789547531
171.46587562561035, 1.196441067373943, 0.00071573561384945
171.5318741798401, 1.199470032101472, 0.0007193641789547531
171.63187456130981, 1.199470032101472, 0.0007193641789547531
171.6988742351532, 1.1966934811012369, 0.0007160376438550981
171.76587772369385, 1.1966934811012369, 0.0007160376438550981
171.83187437057495, 1.199470032101472, 0.0007193641789547531
171.93187403678894, 1.197387618851296, 0.0007168685548891883
171.99867391586304, 1.199470032101472, 0.0007193641789547531
172.06567358970642, 1.199470032101472, 0.0007193641789547531
172.1326723098755, 1.199470032101472, 0.0007193641789547531
172.19867300987244, 1.199470032101472, 0.0007193641789547531
172.26567387580872, 1.199470032101472, 0.0007193641789547531
172.36567497253418, 1.199470032101472, 0.0007193641789547531
172.43267345428467, 1.199470032101472, 0.0007193641789547531
172.53267574310303, 1.199470032101472, 0.0007193641789547531
172.5986762046814, 1.199470032101472, 0.0007193641789547531
172.66567420959473, 1.199470032101472, 0.0007193641789547531
172.73267364501953, 1.199470032101472, 0.0007193641789547531
172.79867434501648, 1.199470032101472, 0.0007193641789547531
172.86567521095276, 1.199470032101472, 0.0007193641789547531
172.93267393112183, 1.199470032101472, 0.0007193641789547531
172.9986732006073, 1.199470032101472, 0.0007193641789547531
173.06567525863647, 1.199470032101472, 0.0007193641789547531
173.13267302513123, 1.199470032101472, 0.0007193641789547531
173.19886183738708, 1.199470032101472, 0.0007193641789547531
173.26586246490479, 1.199470032101472, 0.0007193641789547531
173.36586260795593, 1.199470032101472, 0.0007193641789547531
173.4318618774414, 1.199470032101472, 0.0007193641789547531
173.4988670349121, 1.199470032101472, 0.0007193641789547531
173.56586456298828, 1.199470032101472, 0.0007193641789547531
173.63186240196228, 1.199470032101472, 0.0007193641789547531
173.69886326789856, 1.199470032101472, 0.0007193641789547531
173.76586270332336, 1.199470032101472, 0.0007193641789547531
173.83186221122742, 1.199470032101472, 0.0007193641789547531
173.89886212348938, 1.199470032101472, 0.0007193641789547531
173.96586322784424, 1.199470032101472, 0.0007193641789547531
174.03186225891113, 1.199470032101472, 0.0007193641789547531
174.1318621635437, 1.199470032101472, 0.0007193641789547531
174.1988627910614, 1.199470032101472, 0.0007193641789547531
174.2658634185791, 1.199470032101472, 0.0007193641789547531
174.33186388015747, 1.199470032101472, 0.0007193641789547531
174.39886212348938, 1.199470032101472, 0.0007193641789547531
174.4658625125885, 1.199470032101472, 0.0007193641789547531
174.5318627357483, 1.199470032101472, 0.0007193641789547531
174.59886288642883, 1.199470032101472, 0.0007193641789547531
174.6658627986908, 1.199470032101472, 0.0007193641789547531
174.7318630218506, 1.199470032101472, 0.0007193641789547531
174.79886317253113, 1.199470032101472, 0.0007193641789547531
174.86533117294312, 1.199470032101472, 0.0007193641789547531
174.93233013153076, 1.199470032101472, 0.0007193641789547531
174.99832916259766, 1.199470032101472, 0.0007193641789547531
175.0653314590454, 1.2008583076015893, 0.0007210303374678766
175.13233065605164, 1.2008583076015893, 0.0007210303374678766
175.19933533668518, 1.199470032101472, 0.0007193641789547531
175.2653307914734, 1.2008583076015893, 0.0007210303374678766
175.33232951164246, 1.199470032101472, 0.0007193641789547531
175.39933133125305, 1.2022465831017068, 0.0007226984232898647
175.46533060073853, 1.2050231341019415, 0.0007260403768604329
175.5323293209076, 1.2077996851021766, 0.0007293900396664586
175.5983293056488, 1.2161293381028813, 0.000739485283497276
175.66533088684082, 1.2105762361024117, 0.000732747411707941
175.73233246803284, 1.2133527871026462, 0.0007361124929848797
175.7993311882019, 1.2119645116025288, 0.0007344289886919782
175.8653326034546, 1.2133527871026462, 0.0007361124929848797
175.93233060836792, 1.2161293381028813, 0.000739485283497276
175.99932980537415, 1.214741062602764, 0.0007377979245866461
176.0653305053711, 1.2161293381028813, 0.000739485283497276
176.13233065605164, 1.2133527871026462, 0.0007361124929848797
176.19832921028137, 1.2119645116025288, 0.0007344289886919782
176.26533102989197, 1.2119645116025288, 0.0007344289886919782
176.3323302268982, 1.2161293381028813, 0.000739485283497276
176.43233060836792, 1.2161293381028813, 0.000739485283497276
176.49832916259766, 1.2161293381028813, 0.000739485283497276
176.56532907485962, 1.2161293381028813, 0.000739485283497276
176.63232970237732, 1.214741062602764, 0.0007377979245866461
176.6983287334442, 1.2161293381028813, 0.000739485283497276
176.76533102989197, 1.2161293381028813, 0.000739485283497276
176.83232927322388, 1.2161293381028813, 0.000739485283497276
176.89833068847656, 1.2189058891031161, 0.0007428657832451291
176.96533060073853, 1.2161293381028813, 0.000739485283497276
177.0323293209076, 1.2175176136029986, 0.0007411745697167703
177.09894943237305, 1.2175176136029986, 0.0007411745697167703
177.165949344635, 1.2161293381028813, 0.000739485283497276
177.26594996452332, 1.2161293381028813, 0.000739485283497276
177.33195161819458, 1.2189058891031161, 0.0007428657832451291
177.3989508152008, 1.2175176136029986, 0.0007411745697167703
177.4659492969513, 1.2175176136029986, 0.0007411745697167703
177.53194952011108, 1.2175176136029986, 0.0007411745697167703
177.59895157814026, 1.2189058891031161, 0.0007428657832451291
177.6989505290985, 1.218350578903069, 0.0007421890665567218
