t, u, e
202.1335973739624, 0.6731874106933136, 0.000226590644957984
202.23573207855225, 0.6747018930570781, 0.00022761132224740241
202.339350938797, 0.6739446518751957, 0.00022710069689558938
202.44350171089172, 0.6739446518751957, 0.00022710069689558938
202.5395016670227, 0.6739446518751957, 0.00022710069689558938
202.64412879943848, 0.6739446518751957, 0.00022710069689558938
202.74242210388184, 0.6716729283295492, 0.00022557226132539584
202.84174990653992, 0.6747018930570781, 0.00022761132224740241
202.93733310699463, 0.6739446518751957, 0.00022710069689558938
203.0303773880005, 0.6735119426284059, 0.00022680916843154453
203.12480974197388, 0.6731874106933136, 0.000226590644957984
203.22545742988586, 0.6754591342389601, 0.00022812252101342276
203.32247638702393, 0.6716729283295492, 0.00022557226132539584
203.42259430885315, 0.6716729283295492, 0.00022557226132539584
203.5150032043457, 0.6731874106933136, 0.000226590644957984
203.61131238937378, 0.6731874106933136, 0.000226590644957984
203.7081174850464, 0.6784880989664891, 0.00023017305021958014
203.80925035476685, 0.6747018930570781, 0.00022761132224740241
203.90496730804443, 0.6792453401483713, 0.00023068711605663838
204.0001835823059, 0.680759822512136, 0.00023171696797337743
204.09532856941223, 0.6818415956291106, 0.0002324539807650258
204.18966913223267, 0.680759822512136, 0.00023171696797337743
204.28585362434387, 0.6822743048759004, 0.00023274911354694653
204.38134670257568, 0.6830315460577825, 0.00023326604645504233
204.47871351242065, 0.6830315460577825, 0.00023326604645504233
204.57571291923523, 0.6830315460577825, 0.00023326604645504233
204.67703700065613, 0.6830315460577825, 0.00023326604645504233
204.7782039642334, 0.6830315460577825, 0.00023326604645504233
204.87236285209656, 0.6830315460577825, 0.00023326604645504233
204.96936225891113, 0.6837887872396649, 0.00023378355277734584
205.06036257743835, 0.6854114469151269, 0.00023489442578114394
205.156311750412, 0.6853032696034292, 0.00023482028566457522
205.25563669204712, 0.6875749931490761, 0.00023637968560197604
205.3486361503601, 0.6875749931490761, 0.00023637968560197604
205.44244503974915, 0.6883322343309582, 0.0002369006324095246
205.53944063186646, 0.6890894755128406, 0.0002374221526312809
205.64672231674194, 0.6936329226041339, 0.0002405633156601762
205.74488925933838, 0.6959046461497808, 0.0002421416382664258
205.85130143165588, 0.6981763696954274, 0.00024372512160054306
205.966383934021, 0.6991355418591451, 0.0002443952529453402
206.06929564476013, 0.6996908520591919, 0.000244783644227659
206.17204213142395, 0.6996908520591919, 0.000244783644227659
206.27198243141174, 0.6996908520591919, 0.000244783644227659
206.37202739715576, 0.6996908520591919, 0.000244783644227659
206.47356915473938, 0.6996908520591919, 0.000244783644227659
206.5750916004181, 0.7004480932410743, 0.0002453137656625283
206.68502950668335, 0.7019625756048387, 0.0002463757287748894
206.79537534713745, 0.7042342991504855, 0.0002479729740499878
206.89910435676575, 0.7057992642597087, 0.00024907630071477305
207.0068588256836, 0.7080205050598966, 0.0002506465177926355
207.10824918746948, 0.7110494697874257, 0.00025279567424248963
207.21202874183655, 0.7133211933330724, 0.00025441356242905926
207.31403255462646, 0.7148356756968368, 0.00025549502162447663
207.42518377304077, 0.7140784345149547, 0.00025495400531966425
207.53656601905823, 0.7152395376605073, 0.00025578379811640813
207.6382486820221, 0.7163501580606013, 0.0002565787744767242
207.7466094493866, 0.7163501580606013, 0.0002565787744767242
207.8508427143097, 0.7163501580606013, 0.0002565787744767242
207.95183086395264, 0.7163501580606013, 0.0002565787744767242
208.05785584449768, 0.7163501580606013, 0.0002565787744767242
208.16993069648743, 0.7163501580606013, 0.0002565787744767242
208.27253818511963, 0.7163501580606013, 0.0002565787744767242
208.38274145126343, 0.7163501580606013, 0.0002565787744767242
208.4833710193634, 0.7163501580606013, 0.0002565787744767242
208.5919108390808, 0.7171073992424835, 0.00025712151102415926
208.72057938575745, 0.7196820192608832, 0.0002589711044237111
208.8236997127533, 0.7239225698794237, 0.00026203194359041454
208.92376685142517, 0.7224080875156592, 0.0002609367224540162
209.02377200126648, 0.7208936051518946, 0.00025984379497444787
209.12510347366333, 0.7269515346069526, 0.00026422926683370167
209.23742389678955, 0.7280116722615878, 0.00026500049747455676
209.33693981170654, 0.7284660169707171, 0.0002653313689405906
209.44485712051392, 0.7299804993344816, 0.00026643576470430957
209.5438575744629, 0.731494981698246, 0.0002675424541248586
209.6502091884613, 0.731494981698246, 0.0002675424541248586
209.76065921783447, 0.731494981698246, 0.0002675424541248586
209.8642771244049, 0.7330094640620106, 0.000268651437202238
209.96859216690063, 0.7330094640620106, 0.000268651437202238
210.07874464988708, 0.7330094640620106, 0.000268651437202238
210.19075798988342, 0.7330094640620106, 0.000268651437202238
210.29074382781982, 0.7330094640620106, 0.000268651437202238
210.38974475860596, 0.7330094640620106, 0.000268651437202238
210.4887433052063, 0.7337667052438929, 0.00026920678886223896
210.59245991706848, 0.7337667052438929, 0.00026920678886223896
210.6915156841278, 0.7345239464257751, 0.00026976271393644745
210.79935836791992, 0.7374519456623864, 0.0002719176860806196
210.904146194458, 0.7383101523351864, 0.00027255094052060306
211.01702666282654, 0.7360384287895395, 0.00027087628432748704
211.12476587295532, 0.7413391170627153, 0.00027479184324366313
211.22576665878296, 0.7413391170627153, 0.00027479184324366313
211.3264036178589, 0.7428535994264798, 0.00027591573509043845
211.4281346797943, 0.743610840608362, 0.0002764785411351374
211.52920746803284, 0.7458825641540088, 0.0002781703997544795
211.63915610313416, 0.746336908863138, 0.00027850939076569197
211.74495649337769, 0.7473970465177734, 0.0002793011725717454
211.84278964996338, 0.7443680817902442, 0.0002770419205940438
211.9366066455841, 0.7443680817902442, 0.0002770419205940438
212.03832530975342, 0.7443680817902442, 0.0002770419205940438
212.13032507896423, 0.7437190179200596, 0.000276558988807989
212.22432565689087, 0.7443680817902442, 0.0002770419205940438
212.3181574344635, 0.7473970465177734, 0.0002793011725717454
212.41172075271606, 0.743610840608362, 0.0002764785411351374
212.50484347343445, 0.7428535994264798, 0.00027591573509043845
212.5973403453827, 0.7449089683487315, 0.00027744468556318576
212.69143438339233, 0.7451253229721265, 0.0002776058734671579
212.78680229187012, 0.743610840608362, 0.0002764785411351374
212.88024282455444, 0.7413391170627153, 0.00027479184324366313
212.97419357299805, 0.743610840608362, 0.0002764785411351374
213.06723618507385, 0.743610840608362, 0.0002764785411351374
213.1656470298767, 0.7428535994264798, 0.00027591573509043845
213.2603132724762, 0.7449089683487315, 0.00027744468556318576
213.3533172607422, 0.743610840608362, 0.0002764785411351374
213.4463174343109, 0.7413391170627153, 0.00027479184324366313
213.53877115249634, 0.740581875880833, 0.00027423075744158676
213.630362033844, 0.7443680817902442, 0.0002770419205940438
213.7298972606659, 0.737769265776699, 0.0002721517447623448
213.82293462753296, 0.7413391170627153, 0.00027479184324366313
213.91749119758606, 0.7420963582445976, 0.0002753535024599471
214.01660990715027, 0.7390673935170686, 0.0002731103060800568
214.1150345802307, 0.7413391170627153, 0.00027479184324366313
214.20926213264465, 0.7428535994264798, 0.00027591573509043845
214.299298286438, 0.7398246346989508, 0.00027367024505371793
214.39085602760315, 0.7413391170627153, 0.00027479184324366313
214.48590469360352, 0.7398246346989508, 0.00027367024505371793
214.58936738967896, 0.7428535994264798, 0.00027591573509043845
214.6841266155243, 0.7413391170627153, 0.00027479184324366313
214.78358054161072, 0.7383101523351864, 0.00027255094052060306
214.8768835067749, 0.740581875880833, 0.00027423075744158676
214.96988320350647, 0.7390673935170686, 0.0002731103060800568
215.06433510780334, 0.740581875880833, 0.00027423075744158676
215.1648449897766, 0.7390673935170686, 0.0002731103060800568
215.258558511734, 0.737769265776699, 0.0002721517447623448
215.3505470752716, 0.7398246346989508, 0.00027367024505371793
215.4481508731842, 0.737552911153304, 0.0002719921483753568
215.5449357032776, 0.740581875880833, 0.00027423075744158676
215.63755011558533, 0.7383101523351864, 0.00027255094052060306
215.73579835891724, 0.7383101523351864, 0.00027255094052060306
215.8359670639038, 0.7398246346989508, 0.00027367024505371793
215.93661952018738, 0.740581875880833, 0.00027423075744158676
216.0350522994995, 0.7398246346989508, 0.00027367024505371793
216.14926958084106, 0.7367956699714218, 0.00027143392964431814
216.24285244941711, 0.7383101523351864, 0.00027255094052060306
216.33685636520386, 0.737552911153304, 0.0002719921483753568
216.4298894405365, 0.7389592162053711, 0.00027303036160742814
216.52558779716492, 0.740581875880833, 0.00027423075744158676
216.61858773231506, 0.7383101523351864, 0.00027255094052060306
216.7200698852539, 0.7398246346989508, 0.00027367024505371793
216.8181037902832, 0.7367956699714218, 0.00027143392964431814
216.91021633148193, 0.7390673935170686, 0.0002731103060800568
217.00254917144775, 0.7398246346989508, 0.00027367024505371793
217.09540343284607, 0.7413391170627153, 0.00027479184324366313
217.19541597366333, 0.7390673935170686, 0.0002731103060800568
217.2892837524414, 0.7367956699714218, 0.00027143392964431814
217.38722276687622, 0.7383101523351864, 0.00027255094052060306
217.48566198349, 0.737552911153304, 0.0002719921483753568
217.58733916282654, 0.7352811876076573, 0.00027031921242486344
217.68188452720642, 0.7367956699714218, 0.00027143392964431814
217.77764439582825, 0.737552911153304, 0.0002719921483753568
217.87561988830566, 0.7367956699714218, 0.00027143392964431814
217.96762084960938, 0.7352811876076573, 0.00027031921242486344
218.05937242507935, 0.7365793153480268, 0.00027127454389928396
218.1545102596283, 0.7367956699714218, 0.00027143392964431814
218.25561833381653, 0.7367956699714218, 0.00027143392964431814
218.35419011116028, 0.7367956699714218, 0.00027143392964431814
218.44719004631042, 0.7367956699714218, 0.00027143392964431814
218.54119038581848, 0.7367956699714218, 0.00027143392964431814
218.63573122024536, 0.737552911153304, 0.0002719921483753568
218.72873401641846, 0.7365793153480268, 0.00027127454389928396
218.82492756843567, 0.7352811876076573, 0.00027031921242486344
218.91656494140625, 0.7360384287895395, 0.00027087628432748704
219.0141155719757, 0.7345239464257751, 0.00026976271393644745
219.11192321777344, 0.7367956699714218, 0.00027143392964431814
219.20890474319458, 0.7352811876076573, 0.00027031921242486344
219.30081844329834, 0.7352811876076573, 0.00027031921242486344
219.39381790161133, 0.7341994144906827, 0.0002695243901192307
219.48781847953796, 0.7345239464257751, 0.00026976271393644745
219.58181858062744, 0.7345239464257751, 0.00026976271393644745
219.6774718761444, 0.7360384287895395, 0.00027087628432748704
219.7746753692627, 0.7360384287895395, 0.00027087628432748704
219.86815428733826, 0.7345239464257751, 0.00026976271393644745
219.96047115325928, 0.737769265776699, 0.0002721517447623448
220.0545837879181, 0.7367956699714218, 0.00027143392964431814
220.1566219329834, 0.7360384287895395, 0.00027087628432748704
220.252779006958, 0.7352811876076573, 0.00027031921242486344
220.3445692062378, 0.7360384287895395, 0.00027087628432748704
220.44029211997986, 0.7345239464257751, 0.00026976271393644745
220.54274034500122, 0.7337667052438929, 0.00026920678886223896
220.64607644081116, 0.7352811876076573, 0.00027031921242486344
220.74285793304443, 0.7360384287895395, 0.00027087628432748704
220.83656406402588, 0.7345239464257751, 0.00026976271393644745
220.93639135360718, 0.7337667052438929, 0.00026920678886223896
221.0323929786682, 0.7345239464257751, 0.00026976271393644745
221.1263930797577, 0.7341994144906827, 0.0002695243901192307
221.22012305259705, 0.7352811876076573, 0.00027031921242486344
221.32216453552246, 0.7330094640620106, 0.000268651437202238
221.42047333717346, 0.7345239464257751, 0.00026976271393644745
221.51447319984436, 0.7345239464257751, 0.00026976271393644745
221.6087944507599, 0.7330094640620106, 0.000268651437202238
221.70306205749512, 0.7345239464257751, 0.00026976271393644745
221.79690790176392, 0.7341994144906827, 0.0002695243901192307
221.88883447647095, 0.7337667052438929, 0.00026920678886223896
221.982088804245, 0.7345239464257751, 0.00026976271393644745
222.07524132728577, 0.7352811876076573, 0.00027031921242486344
222.1732702255249, 0.7337667052438929, 0.00026920678886223896
222.26864290237427, 0.7337667052438929, 0.00026920678886223896
222.36364698410034, 0.7353893649193549, 0.0002703987590182461
222.45721983909607, 0.7330094640620106, 0.000268651437202238
222.5596776008606, 0.7337667052438929, 0.00026920678886223896
222.65340733528137, 0.7345239464257751, 0.00026976271393644745
222.74838376045227, 0.7345239464257751, 0.00026976271393644745
222.84370923042297, 0.7345239464257751, 0.00026976271393644745
222.94586157798767, 0.7360384287895395, 0.00027087628432748704
223.03978180885315, 0.7352811876076573, 0.00027031921242486344
223.1377820968628, 0.7330094640620106, 0.000268651437202238
223.23595571517944, 0.7330094640620106, 0.000268651437202238
223.32942724227905, 0.7341994144906827, 0.0002695243901192307
223.42397356033325, 0.7345239464257751, 0.00026976271393644745
223.5176727771759, 0.7330094640620106, 0.000268651437202238
223.61067247390747, 0.7330094640620106, 0.000268651437202238
223.70666980743408, 0.7330094640620106, 0.000268651437202238
223.80254745483398, 0.7330094640620106, 0.000268651437202238
223.89638590812683, 0.7330094640620106, 0.000268651437202238
223.99019408226013, 0.7345239464257751, 0.00026976271393644745
224.0841784477234, 0.7337667052438929, 0.00026920678886223896
224.1774206161499, 0.7330094640620106, 0.000268651437202238
224.2702248096466, 0.7337667052438929, 0.00026920678886223896
224.36239409446716, 0.7353893649193549, 0.0002703987590182461
224.45706844329834, 0.7330094640620106, 0.000268651437202238
224.55006766319275, 0.7337667052438929, 0.00026920678886223896
224.64428615570068, 0.7337667052438929, 0.00026920678886223896
224.74371314048767, 0.7330094640620106, 0.000268651437202238
224.8426570892334, 0.7345239464257751, 0.00026976271393644745
224.95095682144165, 0.7337667052438929, 0.00026920678886223896
225.05195689201355, 0.7337667052438929, 0.00026920678886223896
225.14595675468445, 0.7337667052438929, 0.00026920678886223896
225.24159455299377, 0.7337667052438929, 0.00026920678886223896
225.3355951309204, 0.7337667052438929, 0.00026920678886223896
225.43009066581726, 0.7330094640620106, 0.000268651437202238
225.52409052848816, 0.7330094640620106, 0.000268651437202238
225.6221263408661, 0.7337667052438929, 0.00026920678886223896
225.71656918525696, 0.7345239464257751, 0.00026976271393644745
225.81830024719238, 0.7337667052438929, 0.00026920678886223896
225.91448402404785, 0.7330094640620106, 0.000268651437202238
226.00789213180542, 0.7330094640620106, 0.000268651437202238
226.10289239883423, 0.7345239464257751, 0.00026976271393644745
226.19689202308655, 0.7330094640620106, 0.000268651437202238
226.29089188575745, 0.7330094640620106, 0.000268651437202238
226.38523530960083, 0.7337667052438929, 0.00026920678886223896
226.47923588752747, 0.7330094640620106, 0.000268651437202238
226.5724275112152, 0.7337667052438929, 0.00026920678886223896
226.67146062850952, 0.7337667052438929, 0.00026920678886223896
226.77146077156067, 0.7337667052438929, 0.00026920678886223896
226.86145997047424, 0.7341994144906827, 0.0002695243901192307
226.9394600391388, 0.7337667052438929, 0.00026920678886223896
227.03185296058655, 0.7337667052438929, 0.00026920678886223896
227.12589526176453, 0.7341994144906827, 0.0002695243901192307
227.22089529037476, 0.7330094640620106, 0.000268651437202238
227.31789588928223, 0.7330094640620106, 0.000268651437202238
227.4115514755249, 0.7330094640620106, 0.000268651437202238
227.5081181526184, 0.7330094640620106, 0.000268651437202238
227.60311770439148, 0.7330094640620106, 0.000268651437202238
227.69677758216858, 0.7330094640620106, 0.000268651437202238
227.79572248458862, 0.7330094640620106, 0.000268651437202238
227.89403533935547, 0.7330094640620106, 0.000268651437202238
227.9865791797638, 0.7330094640620106, 0.000268651437202238
228.07983207702637, 0.7330094640620106, 0.000268651437202238
228.1765158176422, 0.7330094640620106, 0.000268651437202238
228.2771933078766, 0.7330094640620106, 0.000268651437202238
228.37019395828247, 0.7330094640620106, 0.000268651437202238
228.4631872177124, 0.7330094640620106, 0.000268651437202238
228.56302905082703, 0.7330094640620106, 0.000268651437202238
228.6574010848999, 0.7330094640620106, 0.000268651437202238
228.75167655944824, 0.7330094640620106, 0.000268651437202238
228.84698152542114, 0.7330094640620106, 0.000268651437202238
228.94073128700256, 0.7330094640620106, 0.000268651437202238
229.03311276435852, 0.7330094640620106, 0.000268651437202238
229.1254756450653, 0.7330094640620106, 0.000268651437202238
229.21827292442322, 0.7330094640620106, 0.000268651437202238
229.3112654685974, 0.7330094640620106, 0.000268651437202238
229.4031593799591, 0.7330094640620106, 0.000268651437202238
229.4959557056427, 0.7330094640620106, 0.000268651437202238
229.59026408195496, 0.7330094640620106, 0.000268651437202238
229.68426537513733, 0.7330094640620106, 0.000268651437202238
229.78177690505981, 0.7330094640620106, 0.000268651437202238
229.87765216827393, 0.7330094640620106, 0.000268651437202238
229.96980357170105, 0.7330094640620106, 0.000268651437202238
230.062020778656, 0.7330094640620106, 0.000268651437202238
230.15463423728943, 0.7330094640620106, 0.000268651437202238
230.2474970817566, 0.7330094640620106, 0.000268651437202238
230.34024453163147, 0.7330094640620106, 0.000268651437202238
230.43236994743347, 0.7330094640620106, 0.000268651437202238
230.5245578289032, 0.7330094640620106, 0.000268651437202238
230.61753821372986, 0.7330094640620106, 0.000268651437202238
230.70986247062683, 0.7330094640620106, 0.000268651437202238
230.8051917552948, 0.7330094640620106, 0.000268651437202238
230.90526676177979, 0.7330094640620106, 0.000268651437202238
231.00461649894714, 0.7330094640620106, 0.000268651437202238
231.0996334552765, 0.7330094640620106, 0.000268651437202238
231.20024132728577, 0.7330094640620106, 0.000268651437202238
231.3007893562317, 0.7330094640620106, 0.000268651437202238
231.39532232284546, 0.7330094640620106, 0.000268651437202238
231.49450874328613, 0.7330094640620106, 0.000268651437202238
231.58850502967834, 0.7330094640620106, 0.000268651437202238
231.68097710609436, 0.7330094640620106, 0.000268651437202238
231.77861070632935, 0.7330094640620106, 0.000268651437202238
231.87591123580933, 0.7322522228801284, 0.0002680966589564446
231.9699831008911, 0.7330094640620106, 0.000268651437202238
232.06928133964539, 0.7330094640620106, 0.000268651437202238
232.16328120231628, 0.7318195136333386, 0.0002677799002672682
232.2582814693451, 0.7330094640620106, 0.000268651437202238
232.3512043952942, 0.7322522228801284, 0.0002680966589564446
232.44420385360718, 0.7330094640620106, 0.000268651437202238
232.5388674736023, 0.7330094640620106, 0.000268651437202238
232.63785004615784, 0.7330094640620106, 0.000268651437202238
232.7343716621399, 0.7330094640620106, 0.000268651437202238
232.834876537323, 0.7330094640620106, 0.000268651437202238
232.93073654174805, 0.7330094640620106, 0.000268651437202238
233.024587392807, 0.7330094640620106, 0.000268651437202238
233.1178789138794, 0.7330094640620106, 0.000268651437202238
233.21087884902954, 0.7330094640620106, 0.000268651437202238
233.307147026062, 0.7322522228801284, 0.0002680966589564446
233.3999786376953, 0.7330094640620106, 0.000268651437202238
233.49197721481323, 0.7330094640620106, 0.000268651437202238
233.58484363555908, 0.7330094640620106, 0.000268651437202238
233.67783284187317, 0.7330094640620106, 0.000268651437202238
233.7761287689209, 0.7330094640620106, 0.000268651437202238
233.87233901023865, 0.7330094640620106, 0.000268651437202238
233.9747016429901, 0.7330094640620106, 0.000268651437202238
234.07607126235962, 0.7330094640620106, 0.000268651437202238
234.1715850830078, 0.7330094640620106, 0.000268651437202238
234.26742315292358, 0.7330094640620106, 0.000268651437202238
234.3617479801178, 0.7318195136333386, 0.0002677799002672682
234.45606064796448, 0.7330094640620106, 0.000268651437202238
234.5504653453827, 0.7330094640620106, 0.000268651437202238
234.64346551895142, 0.7330094640620106, 0.000268651437202238
234.73855662345886, 0.7330094640620106, 0.000268651437202238
234.83829140663147, 0.7330094640620106, 0.000268651437202238
234.93390679359436, 0.7330094640620106, 0.000268651437202238
235.02581453323364, 0.7318195136333386, 0.0002677799002672682
235.11944556236267, 0.7330094640620106, 0.000268651437202238
235.2207567691803, 0.7330094640620106, 0.000268651437202238
235.31375670433044, 0.7330094640620106, 0.000268651437202238
235.40775680541992, 0.7330094640620106, 0.000268651437202238
235.50269961357117, 0.7322522228801284, 0.0002680966589564446
235.59509754180908, 0.7330094640620106, 0.000268651437202238
235.68735527992249, 0.731494981698246, 0.0002675424541248586
235.78122305870056, 0.7322522228801284, 0.0002680966589564446
235.87749934196472, 0.7330094640620106, 0.000268651437202238
235.97682642936707, 0.7330094640620106, 0.000268651437202238
236.07152700424194, 0.7322522228801284, 0.0002680966589564446
236.1685929298401, 0.7330094640620106, 0.000268651437202238
236.2675919532776, 0.7322522228801284, 0.0002680966589564446
236.3615918159485, 0.7330094640620106, 0.000268651437202238
236.4606738090515, 0.7330094640620106, 0.000268651437202238
236.55411219596863, 0.7322522228801284, 0.0002680966589564446
236.6478979587555, 0.7330094640620106, 0.000268651437202238
236.7438235282898, 0.7322522228801284, 0.0002680966589564446
236.84184503555298, 0.7322522228801284, 0.0002680966589564446
236.93833351135254, 0.7330094640620106, 0.000268651437202238
237.03394389152527, 0.7330094640620106, 0.000268651437202238
237.12962460517883, 0.7318195136333386, 0.0002677799002672682
237.2257273197174, 0.7330094640620106, 0.000268651437202238
237.31972694396973, 0.7322522228801284, 0.0002680966589564446
237.415100812912, 0.7330094640620106, 0.000268651437202238
237.51166033744812, 0.731494981698246, 0.0002675424541248586
237.6083526611328, 0.7330094640620106, 0.000268651437202238
237.7015998363495, 0.731494981698246, 0.0002675424541248586
237.79747891426086, 0.731494981698246, 0.0002675424541248586
237.89293479919434, 0.7318195136333386, 0.0002677799002672682
237.99106669425964, 0.7330094640620106, 0.000268651437202238
238.0864360332489, 0.7330094640620106, 0.000268651437202238
238.18539571762085, 0.7322522228801284, 0.0002680966589564446
238.28557634353638, 0.7322522228801284, 0.0002680966589564446
238.38040614128113, 0.7299804993344816, 0.00026643576470430957
238.4754056930542, 0.731494981698246, 0.0002675424541248586
238.57395029067993, 0.731494981698246, 0.0002675424541248586
238.6723656654358, 0.7330094640620106, 0.000268651437202238
238.7752547264099, 0.731494981698246, 0.0002675424541248586
238.87342166900635, 0.7322522228801284, 0.0002680966589564446
238.98186039924622, 0.7322522228801284, 0.0002680966589564446
239.0867257118225, 0.7330094640620106, 0.000268651437202238
239.18778681755066, 0.7322522228801284, 0.0002680966589564446
239.28028798103333, 0.7322522228801284, 0.0002680966589564446
239.37480902671814, 0.7322522228801284, 0.0002680966589564446
239.4658076763153, 0.731494981698246, 0.0002675424541248586
239.55859971046448, 0.7306295632046663, 0.0002669097793143208
239.65337777137756, 0.731494981698246, 0.0002675424541248586
239.75134110450745, 0.7330094640620106, 0.000268651437202238
239.8475959300995, 0.731494981698246, 0.0002675424541248586
239.95192432403564, 0.7322522228801284, 0.0002680966589564446
240.0528643131256, 0.731494981698246, 0.0002675424541248586
240.15599870681763, 0.731494981698246, 0.0002675424541248586
240.27184915542603, 0.7318988436619167, 0.0002678379586768254
240.38322925567627, 0.730737740516364, 0.00026698882270748044
240.49630546569824, 0.731494981698246, 0.0002675424541248586
240.60359573364258, 0.7307882232618226, 0.00026702571362908573
240.71191596984863, 0.7292232581525995, 0.00026588328011534635
240.82685256004333, 0.731494981698246, 0.0002675424541248586
240.93427109718323, 0.7296776028617287, 0.00026621470205901934
241.03433442115784, 0.7299804993344816, 0.00026643576470430957
241.13691806793213, 0.7299804993344816, 0.00026643576470430957
241.24391627311707, 0.730737740516364, 0.00026698882270748044
241.3489170074463, 0.730737740516364, 0.00026698882270748044
241.45491695404053, 0.730737740516364, 0.00026698882270748044
241.56734347343445, 0.7307882232618226, 0.00026702571362908573
241.66934418678284, 0.731494981698246, 0.0002675424541248586
241.77747869491577, 0.731494981698246, 0.0002675424541248586
241.8864986896515, 0.731494981698246, 0.0002675424541248586
241.9899196624756, 0.730737740516364, 0.00026698882270748044
242.09996891021729, 0.7313435334618695, 0.00026743168196824635
242.23049020767212, 0.7302329130617758, 0.00026662005365934353
242.3345239162445, 0.7292232581525995, 0.00026588328011534635
242.43820023536682, 0.7299804993344816, 0.00026643576470430957
242.53905367851257, 0.7299804993344816, 0.00026643576470430957
242.64218664169312, 0.7299804993344816, 0.00026643576470430957
242.7468867301941, 0.7299804993344816, 0.00026643576470430957
242.8532304763794, 0.7299804993344816, 0.00026643576470430957
242.95883584022522, 0.7277087757888347, 0.00026478003118004227
243.0799777507782, 0.7291222926616816, 0.0002658096588281134
243.18199586868286, 0.7299804993344816, 0.00026643576470430957
243.28406691551208, 0.7284660169707171, 0.0002653313689405906
243.39054894447327, 0.730737740516364, 0.00026698882270748044
243.49676704406738, 0.7274563620615409, 0.0002645963793519058
243.60680747032166, 0.7277087757888347, 0.00026478003118004227
243.72013688087463, 0.7299804993344816, 0.00026643576470430957
243.82769441604614, 0.7269515346069526, 0.00026422926683370167
243.94087672233582, 0.7274563620615409, 0.0002645963793519058
244.04225063323975, 0.7284660169707171, 0.0002653313689405906
244.13720560073853, 0.7269515346069526, 0.00026422926683370167
244.2342119216919, 0.7261942934250704, 0.00026367907590156857
244.342209815979, 0.7261942934250704, 0.00026367907590156857
244.44488096237183, 0.7292232581525995, 0.00026588328011534635
244.5590522289276, 0.7284660169707171, 0.0002653313689405906
244.666118144989, 0.7280116722615878, 0.00026500049747455676
244.77653908729553, 0.7254370522431882, 0.00026312945838364313
244.88672971725464, 0.7261942934250704, 0.00026367907590156857
244.9897301197052, 0.7261942934250704, 0.00026367907590156857
245.1173610687256, 0.7257904314614, 0.0002633858752004626
245.23222303390503, 0.7274563620615409, 0.0002645963793519058
245.34299731254578, 0.7239225698794237, 0.00026203194359041454
245.4509983062744, 0.7269515346069526, 0.00026422926683370167
245.56307220458984, 0.7277087757888347, 0.00026478003118004227
245.67257690429688, 0.7285669824616348, 0.00026540492396662604
245.7789409160614, 0.7269515346069526, 0.00026422926683370167
245.88575291633606, 0.7246798110613059, 0.000262580414279925
245.99240255355835, 0.7269515346069526, 0.00026422926683370167
246.1002025604248, 0.7257904314614, 0.0002633858752004626
246.2248351573944, 0.7239225698794237, 0.00026203194359041454
246.3323154449463, 0.723569190661212, 0.00026177618683706066
246.4430513381958, 0.7231653286975414, 0.0002614840463151115
246.55404448509216, 0.7246798110613059, 0.000262580414279925
246.65604376792908, 0.721650846333777, 0.0002603899720071283
246.76540756225586, 0.7219032600610711, 0.00026057215844340123
246.87396216392517, 0.7231653286975414, 0.0002614840463151115
246.9816176891327, 0.721650846333777, 0.0002603899720071283
247.10786151885986, 0.722458570261118, 0.0002609731928718694
247.21086049079895, 0.721650846333777, 0.0002603899720071283
247.30686378479004, 0.7193791227881302, 0.0002587531611517099
247.40169095993042, 0.7201363639700125, 0.00025929819135597516
247.50313663482666, 0.721650846333777, 0.0002603899720071283
247.60752058029175, 0.7201363639700125, 0.00025929819135597516
247.70336532592773, 0.721650846333777, 0.0002603899720071283
247.81589102745056, 0.721650846333777, 0.0002603899720071283
247.92288827896118, 0.7178646404243657, 0.00025766482098580197
248.02634072303772, 0.7193791227881302, 0.0002587531611517099
248.128235578537, 0.7208936051518946, 0.00025984379497444787
248.2315754890442, 0.7185713988607892, 0.00025817242763037575
248.33602118492126, 0.7193791227881302, 0.0002587531611517099
248.43802499771118, 0.7201363639700125, 0.00025929819135597516
248.5409758090973, 0.7186218816062481, 0.00025820870436165223
248.64366221427917, 0.7193791227881302, 0.0002587531611517099
248.7497913837433, 0.7193791227881302, 0.0002587531611517099
248.87033438682556, 0.7196820192608832, 0.0002589711044237111
248.96445107460022, 0.7208936051518946, 0.00025984379497444787
249.06480646133423, 0.7193791227881302, 0.0002587531611517099
249.16033172607422, 0.7199200093466176, 0.000259142409928817
249.25215816497803, 0.7178646404243657, 0.00025766482098580197
249.34314250946045, 0.7171073992424835, 0.00025712151102415926
249.4366614818573, 0.7178646404243657, 0.00025766482098580197
249.5288474559784, 0.7187300589179455, 0.0002582864487960967
249.6245379447937, 0.7186218816062481, 0.00025820870436165223
249.7218735218048, 0.7186218816062481, 0.00025820870436165223
249.82283210754395, 0.7171073992424835, 0.00025712151102415926
249.92407941818237, 0.7163501580606013, 0.0002565787744767242
250.02111887931824, 0.7178646404243657, 0.00025766482098580197
250.12031173706055, 0.7171073992424835, 0.00025712151102415926
250.21439456939697, 0.7193791227881302, 0.0002587531611517099
250.30765342712402, 0.7171073992424835, 0.00025712151102415926
250.40954971313477, 0.7186218816062481, 0.00025820870436165223
